HRHHID,HRHHID2,OCCURNUM,YYYYMM,PRDTIND1,PTERNHLY,GESTCEN,GTCBSA,PRTAGE,PRFTLF,PWCMPWGT,PRMLR
689890558040943,86001,2,200910,46,-0.01,21,0,34,1,2967.3497,2
563400081901599,85001,1,200910,46,-0.01,21,35620,51,1,3422.8470,1
130609989045015,85001,1,200910,46,-0.01,21,35620,33,1,4005.9455,1
977026076349640,86001,1,200910,46,23.00,21,35620,47,1,3593.3716,1
963206024904495,86001,6,200910,46,5.00,21,35620,35,1,2587.2695,1
404900293496256,86001,2,200910,46,-0.01,21,35620,47,1,2993.2918,2
689310222750963,86001,2,200910,46,-0.01,21,35620,39,1,3662.6174,1
263476077001706,86001,1,200910,46,-0.01,21,35620,25,1,4574.3929,2
870460091531419,85002,1,200910,46,-0.01,21,35620,31,1,3882.9902,1
663721083905692,85001,1,200910,46,-0.01,21,35620,34,1,4540.7202,1
069398759600918,86001,2,200910,46,-0.01,21,40380,36,2,3126.5281,1
050463093331439,85001,2,200910,46,-0.01,21,35620,27,1,4709.5412,1
050463093331439,85001,5,200910,46,-0.01,21,35620,32,1,4005.9455,1
050463093331439,85001,6,200910,46,-0.01,21,35620,34,1,4005.9455,1
963283082907391,85001,2,200910,46,-0.01,21,35620,43,1,3085.8924,1
011343460911297,86001,1,200910,46,7.25,21,35620,38,2,2410.6006,1
981026949379120,86001,2,200910,46,-0.01,21,10580,35,1,3163.9013,1
160664095438599,84001,1,200910,46,-0.01,21,35620,44,1,3147.2262,1
450964099033329,85001,3,200910,46,-0.01,21,0,16,2,2823.8860,1
163803068909990,84001,3,200910,46,-0.01,21,0,22,-1,3531.1338,3
324891014909395,86001,1,200910,46,15.00,23,0,60,1,3289.1755,1
240209924593072,85001,5,200910,46,-0.01,23,38300,32,1,3147.6792,1
909012463439490,85001,1,200910,46,-0.01,23,38300,23,1,3962.7380,1
824961055901598,86001,1,200910,46,-0.01,23,38300,50,2,2930.7854,1
740209905340887,86001,1,200910,46,-0.01,23,39740,23,2,4060.4186,1
740209905340887,86001,3,200910,46,-0.01,23,39740,21,2,4814.7956,1
299200066300974,86001,2,200910,46,-0.01,23,38300,26,1,4407.0285,1
289060951530944,86001,3,200910,46,11.75,23,37980,23,1,3585.0224,1
167463559200998,86001,5,200910,46,-0.01,23,0,20,2,3315.5924,1
510927091241489,85001,1,200910,46,-0.01,23,37980,61,1,2944.8880,2
995082932439800,85001,2,200910,46,-0.01,23,0,22,2,4614.4361,1
497961206098228,85001,3,200910,46,-0.01,23,29540,19,2,3261.7427,1
996072944479520,86001,2,200910,46,-0.01,23,10900,25,2,3423.8158,1
019504320993096,85002,1,200910,46,-0.01,23,42540,31,2,3553.3390,1
782159410529401,85001,2,200910,46,-0.01,23,10900,18,2,3261.7427,1
240209991273228,85001,1,200910,46,-0.01,23,37980,23,1,3816.0460,2
549492499200734,86001,1,200910,46,9.49,23,37980,52,2,3278.0424,1
549492499200734,86001,5,200910,46,9.49,23,37980,18,2,3581.2163,1
340133005016590,86001,1,200910,46,-0.01,58,0,18,2,3174.8448,1
731776008909598,84001,4,200910,46,-0.01,58,12060,19,-1,2631.5968,3
602905101992843,85001,1,200910,46,-0.01,58,12060,40,1,3505.3474,1
198976506053309,86001,3,200910,46,-0.01,58,12060,25,2,3217.4913,1
489370988430963,86001,3,200910,46,-0.01,22,37980,20,2,3314.2773,1
643024035908297,86001,1,200910,46,-0.01,22,35620,71,1,2405.7100,1
208907413991414,84001,1,200910,46,9.30,22,35620,79,2,2806.7833,1
422391679600957,85001,3,200910,46,-0.01,21,40380,18,2,3258.9753,1
492908203010219,84001,3,200910,46,15.00,23,37980,28,1,3624.5955,1
801902664899272,85001,2,200910,46,-0.01,23,29540,64,1,3155.0219,1
498996203092259,86001,3,200910,46,-0.01,23,29540,18,2,2737.0213,1
095094420981697,86001,1,200910,46,-0.01,23,10900,23,1,3518.1947,1
005614520998797,86001,2,200910,46,-0.01,23,42540,61,2,3027.3342,1
524394035906399,86001,1,200910,46,-0.01,23,37980,29,1,3354.5128,1
973052877489500,84001,4,200910,46,7.55,23,38300,16,2,3181.2481,1
862739540929408,86001,2,200910,46,10.60,23,49620,49,2,2749.5208,1
862739540929408,86001,4,200910,46,8.25,23,49620,17,2,3028.3306,1
506909014994152,86001,3,200910,46,-0.01,23,49620,18,2,2737.0213,1
310180165020041,86001,2,200910,46,-0.01,58,12060,25,-1,2638.7751,3
606903451990233,86001,2,200910,46,-0.01,58,12060,20,2,3292.7777,1
500838093912979,85001,1,200910,46,-0.01,58,12060,22,2,3796.7685,1
965003679149870,86001,1,200910,46,-0.01,58,12060,38,1,3395.2722,2
196928701008359,84001,2,200910,46,10.00,58,12060,44,1,2351.7753,1
196928701008359,84001,4,200910,46,7.00,58,12060,22,2,2794.3580,1
613919080109107,84001,2,200910,46,-0.01,58,12060,43,1,2377.5472,1
931847056909096,86001,3,200910,46,-0.01,58,47580,16,2,3204.2910,1
006904891997563,86001,2,200910,46,-0.01,58,47580,24,2,2887.5145,1
331257083001202,85001,1,200910,46,-0.01,58,12020,47,1,3897.5553,1
973209610419103,85001,3,200910,46,-0.01,58,12260,41,2,3227.2495,1
960053997159300,86001,2,200910,46,-0.01,58,0,18,2,2964.5753,1
968197489300965,86001,2,200910,46,-0.01,58,0,18,2,3019.6862,1
864029420179304,85001,1,200910,46,-0.01,22,12100,32,2,2382.9237,1
864029420179304,85001,2,200910,46,-0.01,22,12100,35,1,3586.8386,1
743547008909495,84001,2,200910,46,7.50,22,12100,24,2,3012.6227,1
506908463992814,86001,4,200910,46,-0.01,22,37980,17,2,3041.9373,1
850745099931669,85001,1,200910,46,-0.01,22,37980,54,1,2636.3844,1
850745099931669,85001,2,200910,46,-0.01,22,37980,20,2,3338.0039,1
850745099931669,85001,3,200910,46,-0.01,22,37980,47,1,2603.6990,1
394966701036409,86001,1,200910,46,-0.01,22,35620,30,1,3225.9115,1
394966701036409,86001,2,200910,46,-0.01,22,35620,22,1,3611.2603,1
023013340971092,85001,1,200910,46,-0.01,22,35620,56,1,2462.7854,1
023013340971092,85001,2,200910,46,-0.01,22,35620,33,1,2250.1440,1
054533440988192,86001,2,200910,46,-0.01,22,35620,39,2,2824.9165,1
952044883349510,86001,3,200910,46,10.50,22,35620,21,2,2959.1842,1
489250315480943,86001,1,200910,46,16.00,22,35620,56,1,2870.2426,1
924419830419307,85001,5,200910,46,-0.01,22,35620,20,2,5048.0039,1
139397429400898,85001,2,200910,46,-0.01,22,35620,61,2,2965.8628,1
392973104099488,85001,2,200910,46,-0.01,22,35620,28,2,2776.8416,1
499830280540953,86001,4,200910,46,-0.01,22,35620,18,2,2379.1462,1
972026727319160,85001,1,200910,46,-0.01,21,35620,34,2,2734.8918,1
963480004909995,86001,1,200910,46,-0.01,21,15380,54,2,3561.3686,1
008523360998290,85001,2,200910,46,-0.01,21,35620,55,1,4719.2887,1
863282004907590,86001,1,200910,46,10.50,21,35620,29,1,2546.9615,1
863282004907590,86001,2,200910,46,-0.01,21,35620,32,1,3482.1277,1
863282004907590,86001,3,200910,46,-0.01,21,35620,24,1,3821.2700,1
863282004907590,86001,8,200910,46,-0.01,21,35620,25,1,3520.6723,1
863282004907590,86001,11,200910,46,-0.01,21,35620,34,1,3482.1277,1
699150608760953,86001,2,200910,46,-0.01,21,35620,55,1,3572.5407,1
923076852369120,86001,4,200910,46,-0.01,21,35620,56,1,5153.4420,1
082643560994093,86001,1,200910,46,-0.01,21,40380,42,1,3226.1118,1
082643560994093,86001,2,200910,46,-0.01,21,40380,38,2,3481.5050,1
408908773795066,84002,7,200910,46,-0.01,21,35620,33,1,3621.0614,2
186410060170305,86001,2,200910,46,-0.01,21,35620,24,1,2792.2349,1
830609961480292,84001,2,200910,46,7.00,21,46540,19,2,3820.6562,1
268396679600992,86001,2,200910,46,-0.01,21,39100,25,2,2712.7390,2
019333160998298,85002,1,200910,46,-0.01,21,35620,72,1,4095.2898,1
526179120319304,85001,6,200910,46,-0.01,21,35620,37,1,3662.6174,1
326889140399303,86001,2,200910,46,5.50,21,35620,50,1,3240.9237,1
500563092538519,84001,1,200910,46,-0.01,21,35620,45,1,2910.6012,1
763361026907898,86001,2,200910,46,-0.01,21,10580,29,2,3254.2390,1
263249018907891,84001,1,200910,46,-0.01,21,10580,47,1,2720.8793,1
700462098137719,86001,4,200910,46,-0.01,21,35620,17,2,3419.6378,2
207901313693096,86001,1,200910,46,-0.01,21,35620,30,2,2803.9802,1
840209978592093,84001,1,200910,46,-0.01,23,0,37,1,3059.6144,1
001906914893942,85001,1,200910,46,-0.01,23,38300,34,1,2788.1527,1
497963804021278,85001,1,200910,46,-0.01,23,37980,60,1,2842.6934,1
497963804021278,85001,3,200910,46,-0.01,23,37980,29,1,3991.9261,1
440209968839695,86001,3,200910,46,7.50,23,37980,18,2,3174.1745,1
305901454898432,86001,1,200910,46,-0.01,23,37980,26,1,3111.3144,1
860826097846129,86001,3,200910,46,-0.01,23,37980,34,1,2576.5167,2
497962604044249,85001,2,200910,46,-0.01,23,38300,24,2,3206.0851,1
107904884895412,86001,1,200910,46,-0.01,23,25420,27,2,3917.5134,1
492922604074249,85001,2,200910,46,-0.01,23,42540,55,1,2593.8223,2
098354220981290,85001,1,200910,46,-0.01,23,10900,50,1,3120.1987,1
098354220981290,85001,2,200910,46,-0.01,23,10900,64,2,2936.2385,1
098354220981290,85001,3,200910,46,-0.01,23,10900,27,1,2961.4275,1
048274520997994,86001,1,200910,46,-0.01,23,10900,38,1,3095.0968,1
872009960729409,86001,1,200910,46,-0.01,23,42540,38,1,2746.2830,2
872009960729409,86001,2,200910,46,-0.01,23,42540,34,1,2528.4884,2
493953201006225,85001,5,200910,46,-0.01,23,37980,28,1,3991.9261,1
094794820983091,84001,2,200910,46,-0.01,23,37980,30,1,2935.0122,2
