HRHHID,HRHHID2,OCCURNUM,YYYYMM,PRDTIND1,PTERNHLY,GESTCEN,GTCBSA,PRTAGE,PRFTLF,PWCMPWGT,PRMLR
972016947339510,82001,3,200712,46,-0.01,21,35620,66,1,2682.7162,1
072583860962595,83001,3,200712,46,-0.01,21,35620,39,1,2998.8890,2
424147052909767,82001,1,200712,46,-0.01,23,0,38,1,3126.9601,1
424147052909767,82001,2,200712,46,-0.01,23,0,39,1,2816.7937,1
047144320990692,82001,1,200712,46,-0.01,23,0,26,2,3477.1126,1
440209930184399,82001,4,200712,46,-0.01,23,38300,22,2,3194.0008,1
041634820980697,83001,3,200712,46,-0.01,23,11020,25,1,3197.5107,1
496982706082217,82001,3,200712,46,-0.01,23,37980,17,2,3192.2540,2
009094720975291,83001,7,200712,46,-0.01,23,37980,47,2,2951.1668,1
707903074892772,83001,3,200712,46,-0.01,23,37980,20,2,3629.0703,1
299900827900974,83001,1,200712,46,-0.01,23,38300,29,2,3418.0196,1
708903304995532,83001,1,200712,46,-0.01,23,42540,41,1,2654.4386,1
078704620967096,83001,3,200712,46,7.00,23,42540,16,2,3336.9632,1
289830720700944,82001,2,200712,46,-0.01,23,37980,62,2,2831.8172,1
802902734292912,82001,1,200712,46,8.00,23,37980,24,2,3513.4975,1
249160193270934,82001,1,200712,46,-0.01,23,37980,22,1,2953.8408,1
373499839200640,83001,1,200712,46,-0.01,23,37980,30,1,3115.0231,1
507908854899702,83001,3,200712,46,-0.01,23,37980,21,2,3386.1386,1
850495329200841,82001,2,200712,46,-0.01,23,38300,38,2,2951.8373,1
531441078909593,83001,1,200712,46,-0.01,58,12060,28,1,3723.4296,1
973759870609109,83001,3,200712,46,-0.01,58,12060,19,2,2891.8270,1
006904891997563,83001,1,200712,46,9.00,58,47580,43,2,2948.1473,1
806908653992604,83001,2,200712,46,18.50,22,35620,53,1,2745.4905,1
533395339400844,82001,1,200712,46,-0.01,22,35620,29,1,3661.1758,1
160163006236460,83001,2,200712,46,-0.01,21,45060,70,-1,2493.6185,3
976759830609309,82001,1,200712,46,-0.01,21,45060,47,1,3105.8827,1
263528057908597,83001,1,200712,46,-0.01,21,35620,34,1,3696.6124,1
404037901061261,83001,1,200712,46,-0.01,23,11020,58,2,2693.2968,2
967012803489460,83001,3,200712,46,-0.01,23,11020,18,2,3098.7509,1
537492189200674,82001,2,200712,46,-0.01,23,37980,25,2,2821.2076,2
731808074909264,82002,1,200712,46,-0.01,58,0,43,1,1950.9714,1
001451130997591,84001,4,200712,46,-0.01,58,42340,17,2,4794.0924,1
399560802210971,83001,2,200712,46,-0.01,58,12020,25,1,3298.7660,1
046051530992293,82001,1,200712,46,-0.01,58,12060,29,1,4112.3906,1
260134003518200,83001,1,200712,46,-0.01,58,12060,39,1,2630.1507,1
143960360430105,83001,1,200712,46,11.50,58,12060,38,1,2692.3959,1
192904701048359,82002,1,200712,46,-0.01,58,12020,51,2,2338.4994,1
192904701048359,82002,2,200712,46,-0.01,58,12020,44,1,2100.6649,1
008902691998403,83001,3,200712,46,-0.01,58,12260,20,2,3213.4011,1
391963202077428,82001,2,200712,46,-0.01,22,37980,48,1,2626.4104,1
243627023908791,82001,2,200712,46,-0.01,22,37980,47,1,2626.4104,1
824119340479305,82001,2,200712,46,-0.01,22,37980,64,2,2694.1168,1
150948098633099,82001,2,200712,46,-0.01,22,37980,15,2,0.0000,1
407906283891024,83001,1,200712,46,-0.01,22,35620,35,1,3483.5524,1
006906693995774,83001,4,200712,46,10.43,22,35620,20,1,3825.5937,1
874395009400629,83001,1,200712,46,-0.01,22,35620,31,1,3281.3210,1
874395009400629,83001,2,200712,46,-0.01,22,35620,37,1,2796.7178,1
963983046909990,83001,2,200712,46,7.20,21,15380,24,2,3828.1730,1
679400399980973,83001,1,200712,46,-0.01,21,15380,27,1,3994.8484,1
679400399980973,83001,2,200712,46,-0.01,21,15380,28,1,4512.7582,1
394908909097679,83001,1,200712,46,-0.01,21,15380,54,1,3489.6372,1
639310222750943,82003,3,200712,46,-0.01,21,35620,21,1,4144.8038,1
830609878390990,83001,2,200712,46,-0.01,21,35620,59,1,3459.5007,1
062033160972299,84001,3,200712,46,-0.01,21,40380,26,1,3894.9783,1
088923260013005,82001,3,200712,46,8.50,21,40380,18,2,2773.9782,1
699660425370913,84001,2,200712,46,-0.01,21,15380,50,1,3276.9795,2
986709450889309,82001,5,200712,46,-0.01,21,45060,28,1,3380.9532,1
373390539600134,83001,1,200712,46,-0.01,21,35620,40,1,4339.5530,1
373390539600134,83001,2,200712,46,-0.01,21,35620,50,1,6283.5241,1
373390539600134,83001,3,200712,46,-0.01,21,35620,25,1,4721.8938,1
075683460017500,82001,3,200712,46,-0.01,21,0,21,2,3320.1069,1
360952805067639,82001,3,200712,46,8.00,21,28740,18,2,2882.0619,1
414496409200531,84001,2,200712,46,-0.01,23,38300,21,1,5122.2880,2
299860414650914,84001,1,200712,46,-0.01,23,38300,44,2,2827.5220,1
153490069200810,82001,3,200712,46,-0.01,23,39740,39,1,3356.7104,1
641494569200959,82001,2,200712,46,-0.01,23,11020,46,1,3005.3051,1
220922099041389,84001,1,200712,46,-0.01,23,25420,36,1,3356.7104,1
961052771459280,82001,4,200712,46,-0.01,23,37980,18,1,3509.7155,1
495922606048287,82001,1,200712,46,-0.01,23,10900,46,1,3028.8633,1
098354220981290,82001,3,200712,46,-0.01,23,10900,33,1,3018.2562,1
601908754891702,84001,4,200712,46,-0.01,23,42540,15,2,0.0000,1
405041309005261,84001,4,200712,46,-0.01,23,0,23,2,3550.2425,1
840209983027790,83001,4,200712,46,-0.01,23,37980,41,1,2609.9505,1
424855031906795,84001,5,200712,46,-0.01,23,38300,52,1,2498.3366,2
643391099400914,82001,3,200712,46,-0.01,22,37980,27,2,2545.5464,1
840847093936389,83001,1,200712,46,-0.01,22,37980,41,1,2480.1046,1
954729370599307,83001,1,200712,46,-0.01,22,45940,45,1,4151.1650,1
954729370599307,83001,2,200712,46,-0.01,22,45940,49,1,4151.1650,1
543682066909890,83001,4,200712,46,8.75,22,35620,18,2,2525.2556,1
343555087908294,83001,3,200712,46,-0.01,22,35620,20,2,4037.8119,2
343555087908294,83001,4,200712,46,-0.01,22,35620,17,2,3354.2449,1
506908463492816,83001,1,200712,46,-0.01,21,35620,51,1,4341.0821,2
902901453995316,82001,2,200712,46,5.15,21,0,30,2,2960.6486,1
689620724440983,83001,3,200712,46,-0.01,21,40380,17,2,3014.8126,1
240862096738449,83001,1,200712,46,-0.01,21,40380,27,2,3390.7561,1
395997600080690,83001,1,200712,46,-0.01,21,35620,55,1,4397.5658,1
947076214379490,83001,1,200712,46,-0.01,21,35620,37,1,4009.2824,1
770964066533299,82001,1,200712,46,-0.01,21,28740,29,1,4150.5014,1
981036687369280,83001,1,200712,46,14.00,21,35620,38,1,3158.2134,1
308904374991062,83001,1,200712,46,-0.01,23,11020,33,1,3243.3454,1
308904374991062,83001,2,200712,46,-0.01,23,11020,35,1,2881.7678,1
124471046909261,83001,1,200712,46,-0.01,23,0,64,-1,2855.6172,3
493954100012249,82001,3,200712,46,-0.01,23,25420,23,1,3172.5036,1
916092855489680,83001,3,200712,46,-0.01,23,37980,24,2,3191.8063,1
427461879200931,82001,2,200712,46,3.25,23,0,45,1,2808.7181,1
166468899200986,83001,2,200712,46,-0.01,23,0,25,2,3315.0668,1
240209962424794,82001,2,200712,46,8.00,23,42540,55,2,2917.9029,1
469191649300920,83001,2,200712,46,15.50,58,42340,41,1,2613.1198,1
310180165020041,82001,1,200712,46,-0.01,58,12060,59,1,3388.0047,1
410309949639297,82001,3,200712,46,-0.01,58,12060,58,1,3388.0047,1
403901501699443,82001,3,200712,46,-0.01,58,12060,19,1,2386.7571,1
403901501699443,82001,4,200712,46,-0.01,58,12060,22,1,2680.2951,1
403901501699443,82001,5,200712,46,-0.01,58,12060,28,1,3047.0634,1
399840978280951,82001,1,200712,46,-0.01,58,12060,26,1,4614.1319,1
399840978280951,82001,2,200712,46,-0.01,58,12060,27,1,5225.1164,1
196993003031356,82001,1,200712,46,-0.01,58,12060,23,1,3417.8107,2
198976506053309,83001,4,200712,46,-0.01,58,12060,19,-1,3219.4855,3
198976506053309,83001,5,200712,46,2.50,58,12060,17,2,3162.9601,1
231015032907597,82001,2,200712,46,7.50,58,12060,19,2,2975.0614,1
148195849300737,82001,1,200712,46,-0.01,58,12060,30,1,2584.6698,1
038321130994996,84001,1,200712,46,-0.01,58,0,33,1,5425.8966,1
024501330995899,82001,2,200712,46,-0.01,58,17980,18,1,2606.0342,1
580930099617509,83001,1,200712,46,-0.01,58,0,25,2,3001.9354,1
794529450239300,82001,1,200712,46,-0.01,22,35620,55,1,3728.4153,1
794529450239300,82001,2,200712,46,-0.01,22,35620,52,1,2962.7703,1
023013340971092,82003,1,200712,46,-0.01,22,35620,25,1,3661.1758,1
734389010759302,84001,1,200712,46,-0.01,22,35620,30,1,3378.4498,1
734389010759302,84001,2,200712,46,-0.01,22,35620,32,1,3378.4498,1
734389010759302,84001,3,200712,46,-0.01,22,35620,32,1,3378.4498,1
734389010759302,84001,4,200712,46,-0.01,22,35620,32,1,3378.4498,1
330409933144380,82001,4,200712,46,-0.01,22,35620,31,1,3295.9588,1
942004951359690,82001,1,200712,46,-0.01,22,35620,53,1,3766.5456,1
723391979400716,82002,2,200712,46,-0.01,22,35620,50,1,3762.0386,2
469120979480943,82001,2,200712,46,-0.01,22,35620,33,1,2768.6900,1
740942091937899,83001,1,200712,46,-0.01,22,35620,20,2,3220.4881,1
740942091937899,83001,2,200712,46,-0.01,22,35620,18,2,2867.7898,1
740942091937899,83001,3,200712,46,-0.01,22,35620,16,2,2867.7898,1
740942091937899,83001,5,200712,46,-0.01,22,35620,28,1,3661.1758,1
908908743799124,83261,1,200712,46,-0.01,22,35620,27,1,2881.2023,1
908908743799124,83261,2,200712,46,-0.01,22,35620,25,1,2881.2023,1
908908743799124,83261,3,200712,46,-0.01,22,35620,17,1,2080.3582,1
189397429400798,83001,3,200712,46,-0.01,22,35620,18,2,2721.4559,1
934054979339480,82001,3,200712,46,-0.01,22,35620,24,2,3787.4209,1
398982406070409,82001,2,200712,46,-0.01,22,35620,65,1,2649.2765,1
399975505099498,82001,4,200712,46,-0.01,22,35620,16,2,4736.1702,1
399975505099498,82001,5,200712,46,-0.01,22,35620,18,2,4874.8245,2
663391099600914,83001,5,200712,46,7.50,21,35620,16,2,2821.1726,1
130609906355961,84001,2,200712,46,-0.01,21,15380,32,2,3431.9674,1
290765092637049,83001,1,200712,46,-0.01,21,35620,29,1,4721.8938,1
080093860903997,83001,1,200712,46,-0.01,21,35620,57,1,4262.5849,1
863561054907397,82001,2,200712,46,-0.01,21,40380,23,2,3372.9555,1
863561054907397,82001,3,200712,46,-0.01,21,40380,21,2,3372.9555,1
906006636369400,83001,1,200712,46,-0.01,21,35620,42,2,2819.9905,1
960167091732889,82001,3,200712,46,-0.01,21,35620,28,1,3085.0078,1
024473860984296,83001,1,200712,46,-0.01,21,40380,35,1,2792.7086,1
024473860984296,83001,3,200712,46,-0.01,21,40380,17,2,3014.8126,1
944096971339790,82001,2,200712,46,-0.01,21,45060,20,2,4103.4086,1
639740494710923,82002,1,200712,46,-0.01,21,35620,55,1,3141.9742,1
163214073903391,82001,1,200712,46,-0.01,21,35620,48,1,3401.4391,1
609800432700943,82002,1,200712,46,-0.01,21,35620,26,1,3829.2495,1
609800432700943,82002,2,200712,46,-0.01,21,35620,28,1,3645.6153,1
356979280419308,83001,1,200712,46,-0.01,21,35620,53,1,3562.8711,1
398992807024609,82001,1,200712,46,-0.01,21,10580,33,1,3163.5779,2
080623560991299,82001,2,200712,46,-0.01,21,10580,23,1,5199.5091,1
790663098234939,82001,2,200712,46,-0.01,21,35620,37,1,2995.3625,1
020113760947798,83001,2,200712,46,-0.01,21,35620,33,1,4617.6575,1
689610199140943,82001,4,200712,46,-0.01,21,40380,17,2,3190.6480,1
264398649600998,83001,3,200712,46,7.15,21,40380,17,2,3148.9267,1
540209965752059,82001,2,200712,46,-0.01,23,38300,24,2,3539.6618,1
130922064645659,82001,2,200712,46,-0.01,23,0,59,2,2605.6168,1
640927098247719,83001,6,200712,46,-0.01,23,37980,29,2,3532.7259,1
067564420017109,82001,1,200712,46,-0.01,23,38300,34,1,2981.9076,1
162350320820409,82001,4,200712,46,6.15,23,10900,17,2,2854.9406,1
042490639200962,82001,6,200712,46,-0.01,23,37980,26,1,3312.3245,1
466968909062249,83001,4,200712,46,-0.01,23,0,21,2,3203.5483,1
924082977459490,82001,2,200712,46,-0.01,23,10900,21,2,3549.8944,1
077694720979897,83001,1,200712,46,-0.01,23,37980,24,1,2953.8408,1
945042954479340,83001,1,200712,46,-0.01,23,37980,45,1,3306.2602,1
992399010299400,84001,3,200712,46,-0.01,23,38300,20,1,3539.6618,1
624890055908393,82001,3,200712,46,-0.01,23,38300,47,2,3016.0994,1
040491730971594,83001,1,200712,46,-0.01,58,12060,26,1,3612.4254,1
613919080109107,83001,2,200712,46,-0.01,58,12060,39,2,3353.0533,1
962194959300939,83001,1,200712,46,2.13,58,10500,19,1,3208.9682,1
962194959300939,83001,2,200712,46,6.00,58,10500,48,2,2887.3483,1
431756096909898,83001,1,200712,46,9.50,58,0,28,1,4076.2645,1
431756096909898,83001,2,200712,46,7.50,58,0,37,1,2821.7961,1
668396509400928,83001,1,200712,46,7.25,22,35620,37,2,2749.8477,1
078313360996595,82001,1,200712,46,-0.01,21,40380,56,2,3067.4947,1
996046974379820,83001,3,200712,46,-0.01,21,46540,22,2,4367.3075,1
563536082909760,82001,5,200712,46,4.00,21,28740,20,2,3182.4403,1
563536082909760,82001,6,200712,46,4.00,21,28740,21,2,3182.4403,1
035803460983492,82001,6,200712,46,-0.01,21,35620,19,2,3302.6219,1
975012847429820,82001,3,200712,46,-0.01,23,37980,18,2,2893.9070,2
882639760029403,83001,4,200712,46,11.50,23,10900,23,2,3398.2397,1
882639760029403,83001,5,200712,46,7.50,23,10900,19,1,2861.4262,1
193948705015349,83001,2,200712,46,-0.01,58,12060,28,1,3790.0212,2
331304094909695,82001,1,200712,46,-0.01,58,10500,20,2,2316.2341,1
031800023905997,82001,1,200712,46,-0.01,58,12060,26,1,3466.5616,1
310309927080059,82001,1,200712,46,-0.01,58,12060,39,2,2724.3809,1
060441430988391,82001,2,200712,46,-0.01,58,12060,36,2,3511.7726,1
992003800169780,83001,1,200712,46,-0.01,58,12060,24,1,3304.4201,1
196974409088379,82001,3,200712,46,-0.01,58,0,25,2,2852.6601,1
902909721996673,82001,3,200712,46,8.00,58,12060,18,2,3102.6789,1
389630544390941,82001,1,200712,46,-0.01,58,12060,19,1,2931.4964,1
208908381994213,83001,1,200712,46,-0.01,58,12060,22,2,3350.5942,1
977063998179420,83001,1,200712,46,-0.01,58,46660,22,1,2910.5168,1
260934097817979,83001,1,200712,46,-0.01,58,46660,22,1,2910.5168,1
802900371994713,82001,2,200712,46,-0.01,58,16860,18,-1,2818.0436,3
864679960639302,83001,1,200712,46,-0.01,22,36140,59,2,3081.7237,2
630409961291771,83001,2,200712,46,7.25,22,35620,18,2,3550.4093,1
906908493990054,83001,1,200712,46,-0.01,22,35620,36,1,3069.6353,1
914289050879300,82261,2,200712,46,-0.01,22,35620,23,1,3334.4576,1
394987405093675,83001,4,200712,46,-0.01,21,15380,17,2,3634.4353,1
863397919600913,83001,2,200712,46,2.13,21,0,20,2,3099.3476,1
059463160990282,84001,4,200712,46,-0.01,21,35620,18,2,4217.3384,1
977026776359640,82001,1,200712,46,-0.01,21,35620,65,1,3663.2744,1
420766097635779,82001,1,200712,46,-0.01,21,35620,60,1,5283.1414,1
679250624900973,83001,1,200712,46,-0.01,21,35620,33,1,4500.3049,1
737393449600660,82001,1,200712,46,-0.01,21,35620,41,1,3135.3115,1
392973806016625,82001,1,200712,46,-0.01,21,35620,28,1,4497.3580,1
021483560999597,82001,1,200712,46,-0.01,21,35620,39,1,3785.1709,1
609400186890963,83001,1,200712,46,-0.01,21,35620,48,1,3683.7346,2
395996600080692,83001,2,200712,46,-0.01,21,35620,53,1,3678.0470,1
390975506098618,82001,1,200712,46,-0.01,21,35620,45,2,3316.7806,1
440397749600934,82001,2,200712,46,-0.01,21,35620,20,2,3044.2834,2
692699420019403,82001,3,200712,46,7.75,23,38300,17,2,2785.3615,1
160926098441549,84001,1,200712,46,-0.01,23,38300,44,2,2827.5220,1
240209922718294,82002,1,200712,46,2.15,23,21500,46,1,2876.8214,1
001904794892822,84001,1,200712,46,-0.01,23,42540,47,1,2670.3888,1
724244065001905,82001,2,200712,46,-0.01,23,10900,18,2,3626.4572,1
224632027001901,83001,2,200712,46,-0.01,23,42540,39,1,3420.6800,1
782159410529401,84001,1,200712,46,-0.01,23,10900,38,2,3032.4483,1
505908141894103,82001,2,200712,46,-0.01,58,12060,38,1,4258.6530,1
843467056909493,83001,3,200712,46,2.13,22,35620,19,1,2525.2556,1
520969090933219,82001,1,200712,46,-0.01,21,40380,22,1,4103.4086,1
669000300530943,82001,2,200712,46,-0.01,21,35620,26,1,3705.8098,1
774395129600589,83001,4,200712,46,-0.01,21,35620,16,1,2582.9550,1
774395129600589,83001,5,200712,46,-0.01,21,35620,16,1,2582.9550,1
774395129600589,83001,6,200712,46,-0.01,21,35620,16,1,2582.9550,1
072393199600631,83001,3,200712,46,-0.01,21,35620,22,2,5296.7506,1
706900964995182,83001,3,200712,46,7.00,23,0,18,2,2793.6874,1
922309510369403,84001,1,200712,46,-0.01,23,39740,40,1,2885.6889,2
497955706027268,82001,2,200712,46,-0.01,23,37980,17,2,3428.6937,1
024859053001702,82001,1,200712,46,-0.01,23,25420,28,1,3736.0001,1
020244120979694,84001,4,200712,46,-0.01,23,25420,22,1,3636.3256,1
932969730966408,82001,3,200712,46,-0.01,23,0,21,1,3316.6896,1
259390150550944,82001,1,200712,46,-0.01,23,37980,28,1,3020.3599,1
704903044799192,82001,1,200712,46,-0.01,23,37980,40,2,2609.9505,1
424625057908691,83001,4,200712,46,-0.01,23,10900,20,2,3607.1232,1
424625057908691,83001,5,200712,46,-0.01,23,10900,18,2,3194.5683,1
300926091443849,82001,2,200712,46,-0.01,23,0,35,1,3108.5751,1
848393579400988,82002,2,200712,46,-0.01,22,35620,22,1,3044.7497,1
663721085900692,82001,1,200712,46,-0.01,21,35620,38,1,3625.1234,1
407908423897836,83001,3,200712,46,-0.01,21,35620,21,2,4247.8161,1
912459750749407,82002,2,200712,46,-0.01,23,0,28,2,3115.6864,1
862639220939403,82001,1,200712,46,8.15,23,25420,63,1,2941.1683,1
224971016907396,83001,1,200712,46,7.07,23,37980,52,1,2756.9477,1
240829095348499,83001,1,200712,46,-0.01,23,37980,18,2,1936.7907,1
240829095348499,83001,2,200712,46,-0.01,23,37980,53,1,3620.4703,1
630939097213669,82001,1,200712,46,-0.01,58,0,19,2,2999.2602,1
963679930639102,82002,3,200712,46,-0.01,58,0,22,2,2730.3476,1
963679930639102,82002,4,200712,46,-0.01,58,0,22,2,2730.3476,1
