HRHHID,HRHHID2,OCCURNUM,YYYYMM,PRDTIND1,PTERNHLY,GESTCEN,GTCBSA,PRTAGE,PRFTLF,PWCMPWGT,PRMLR
396996200014457,83001,3,200710,46,-0.01,22,35620,23,1,3528.2669,1
396996200014457,83001,4,200710,46,-0.01,22,35620,28,1,3161.6137,1
407906283891024,83001,1,200710,46,-0.01,22,35620,35,1,3514.8432,1
207905533895844,83001,3,200710,46,-0.01,22,35620,22,1,3189.1621,1
740942091937899,83001,2,200710,46,-0.01,22,35620,17,1,2953.4062,1
740942091937899,83001,3,200710,46,-0.01,22,35620,16,2,2953.4062,1
740942091937899,83001,5,200710,46,-0.01,22,35620,28,1,3297.5797,1
395946009009489,83001,2,200710,46,-0.01,22,35620,50,1,2750.3461,1
043792046909999,83001,1,200710,46,-0.01,22,10900,26,1,2000.8492,1
303904103691696,82001,1,200710,46,-0.01,21,35620,22,1,4180.4331,2
396951005091636,82001,1,200710,46,-0.01,21,15380,48,1,3656.9581,1
105005483103726,83001,1,200710,46,-0.01,21,35620,26,2,4342.2610,1
105005483103726,83001,3,200710,46,-0.01,21,35620,32,1,4554.4860,2
420166097638779,81001,1,200710,46,10.00,21,35620,43,1,4533.2075,1
420166097638779,81001,3,200710,46,10.00,21,35620,47,1,4017.5515,1
601904023894386,82001,2,200710,46,-0.01,21,40380,24,2,3398.8412,1
963026944359800,83001,1,200710,46,-0.01,21,40380,25,2,3682.7312,1
392973806016625,82001,1,200710,46,-0.01,21,35620,28,1,3978.8217,1
996036941359560,83001,2,200710,46,-0.01,21,15380,35,1,3067.4374,1
231395039600655,82001,1,200710,46,-0.01,21,35620,41,1,3746.9662,1
660399059600289,83001,2,200710,46,-0.01,21,35620,17,2,3523.4762,1
012933460983695,83001,3,200710,46,4.00,21,10580,21,2,3795.8002,1
566299380839309,81001,5,200710,46,-0.01,21,35620,16,2,3559.8087,1
263528057908597,83001,1,200710,46,-0.01,21,35620,34,1,3438.2518,1
692699420019403,82001,3,200710,46,-0.01,23,38300,17,2,3106.1267,1
560727097241679,82001,1,200710,46,-0.01,23,37980,42,1,2630.4561,1
076724120976597,82002,1,200710,46,-0.01,23,37980,47,1,3317.4991,1
076724120976597,82002,2,200710,46,-0.01,23,37980,52,1,3340.7468,1
076724120976597,82002,3,200710,46,-0.01,23,37980,27,1,2520.5178,1
743497549200976,83001,2,200710,46,8.50,23,0,62,1,3128.5169,1
952619750099406,83001,2,200710,46,-0.01,23,25420,42,1,2631.7243,1
124247053906798,82001,1,200710,46,-0.01,23,37980,41,1,3359.9848,1
124247053906798,82001,2,200710,46,-0.01,23,37980,38,1,3080.9320,1
240209962424794,82001,2,200710,46,-0.01,23,42540,54,2,2883.1661,1
098354220981290,82001,3,200710,46,-0.01,23,10900,33,1,3268.2484,1
317498459200655,82002,2,200710,46,-0.01,23,38300,28,1,2573.8014,1
424855031906795,82001,1,200710,46,-0.01,23,38300,34,1,2476.3497,1
424855031906795,82001,5,200710,46,-0.01,23,38300,32,2,2618.7778,1
106065909062341,83001,3,200710,46,-0.01,58,12060,17,2,2872.0199,1
818197249300898,82001,3,200710,46,-0.01,58,12060,52,2,3017.5592,1
500846094436459,83001,2,200710,46,-0.01,22,37980,54,2,2452.5904,2
208901633995194,81001,1,200710,46,-0.01,22,35620,44,2,2550.6711,2
430606997384497,83001,4,200710,46,-0.01,21,0,49,1,2612.9887,2
310768095735879,83001,2,200710,46,-0.01,21,35620,38,1,3159.3958,1
981036787319280,82001,3,200710,46,-0.01,21,35620,19,2,3257.3976,1
914022133489500,81001,1,200710,46,10.15,23,38300,28,1,3702.3889,1
461924306041289,83001,3,200710,46,-0.01,23,0,18,-1,3412.0978,3
399560802210971,83001,2,200710,46,-0.01,58,12020,25,2,3284.3037,1
131129068909593,81001,1,200710,46,2.00,58,12020,22,2,2946.1447,1
501907231894663,82002,1,200710,46,-0.01,58,12060,21,1,3478.8209,1
399660425370951,83001,4,200710,46,-0.01,58,12060,18,1,3184.5529,2
040491730971594,83001,1,200710,46,-0.01,58,12060,26,1,3473.1853,1
204600871995653,83001,2,200710,46,7.85,58,16860,35,1,2571.5058,1
031044013908995,82001,2,200710,46,-0.01,58,12060,39,1,2802.5163,1
379060391350971,83001,1,200710,46,-0.01,58,12060,32,1,4482.8060,1
389160434080941,83001,3,200710,46,-0.01,58,12060,24,1,3516.3130,2
448197969300987,83001,2,200710,46,15.00,58,0,23,2,3079.8021,1
072551130991093,82001,3,200710,46,-0.01,58,12060,25,2,2870.0341,1
630136007011330,82001,2,200710,46,-0.01,58,10500,46,1,3247.8111,1
823479280026106,81001,1,200710,46,-0.01,58,0,70,-1,2669.2131,3
908907521998043,81001,4,200710,46,7.00,58,0,40,2,2539.7759,1
954279550779301,83001,4,200710,46,-0.01,22,35620,16,2,3704.7643,1
941074815349320,83001,3,200710,46,-0.01,22,37980,27,2,2255.1340,1
941074815349320,83001,4,200710,46,-0.01,22,37980,22,1,3164.7058,1
408901273995134,81001,3,200710,46,11.50,22,37980,19,2,2907.3590,1
956398559400896,83001,4,200710,46,-0.01,22,37980,22,2,3948.7269,1
927391629400732,82001,2,200710,46,-0.01,22,35620,54,1,3375.3086,1
668396509400928,83001,1,200710,46,-0.01,22,35620,37,2,2904.4048,1
941014947339820,82001,3,200710,46,-0.01,22,35620,26,1,3000.1441,2
630409961291771,83001,2,200710,46,-0.01,22,35620,18,2,3300.6051,1
343555087908294,83001,4,200710,46,-0.01,22,35620,17,2,3379.7771,1
723391979400716,82002,2,200710,46,-0.01,22,35620,50,1,3822.4219,2
393964708037419,83001,1,200710,46,-0.01,22,35620,44,2,3321.3251,1
904799410799309,82001,1,200710,46,-0.01,22,35620,43,1,3506.6029,1
134880720850308,82002,4,200710,46,-0.01,22,35620,19,1,3312.3976,1
430409987835898,83001,2,200710,46,10.00,22,35620,21,2,2411.0423,1
397966709050469,83001,2,200710,46,-0.01,22,35620,40,1,2523.6237,1
430409981379193,83001,1,200710,46,-0.01,22,35620,21,1,2411.0423,1
430409981379193,83001,4,200710,46,-0.01,22,35620,25,1,3064.2296,1
699970487430973,83001,2,200710,46,-0.01,21,0,47,1,2922.3194,2
679400399980973,83001,1,200710,46,-0.01,21,15380,27,2,3778.3140,1
679400399980973,83001,2,200710,46,-0.01,21,15380,28,1,4429.0697,1
430609940534796,83001,7,200710,46,8.00,21,40380,19,1,3487.1342,1
980026844349510,83001,2,200710,46,-0.01,21,40380,28,1,3452.9915,1
398932501077684,82001,1,200710,46,-0.01,21,35620,23,1,3107.5196,1
463837051905492,82002,1,200710,46,-0.01,21,35620,31,1,3095.0682,1
996046974379820,83001,3,200710,46,-0.01,21,46540,22,2,4352.8548,1
994066869349830,83001,1,200710,46,8.00,21,45060,39,2,3192.9890,1
699670007870913,82001,3,200710,46,-0.01,21,35620,24,2,3500.7347,1
050083560949996,83001,2,200710,46,-0.01,21,35620,31,1,3446.4141,1
373390539600134,83001,1,200710,46,-0.01,21,35620,40,1,3635.9091,1
373390539600134,83001,2,200710,46,-0.01,21,35620,50,1,5817.2563,1
373390539600134,83001,3,200710,46,-0.01,21,35620,25,1,3676.0841,1
032006171340240,83001,2,200710,46,-0.01,21,10580,51,1,2689.0354,1
032006171340240,83001,4,200710,46,-0.01,21,10580,19,-1,3575.5383,3
938096692349370,83001,1,200710,46,3.00,21,35620,39,2,3288.7113,1
883397939600729,81001,6,200710,46,-0.01,21,35620,41,1,3224.0458,1
770964066533299,82001,1,200710,46,-0.01,21,28740,29,1,3906.1298,1
264398649600998,83001,3,200710,46,-0.01,21,40380,17,2,2978.6516,2
393996209039619,83001,2,200710,46,-0.01,21,35620,15,1,0.0000,1
963026805389850,81001,3,200710,46,8.50,21,35620,17,1,3210.3016,1
706900964995182,83001,3,200710,46,-0.01,23,0,18,2,3038.5497,1
104908294795962,83001,2,200710,46,6.15,23,38300,23,1,3559.9344,1
540209965752059,83001,1,200710,46,-0.01,23,38300,68,2,2668.1268,1
209400364410984,81001,1,200710,46,-0.01,23,38300,43,1,2935.6990,1
505908394696682,83001,1,200710,46,-0.01,23,37980,70,2,2679.4505,1
621499119200972,82001,3,200710,46,-0.01,23,10900,17,2,3148.0713,1
299170686860974,83001,2,200710,46,-0.01,23,10900,18,2,3552.3017,2
424855047001401,83001,1,200710,46,-0.01,23,0,57,2,3186.2643,1
424855047001401,83001,2,200710,46,-0.01,23,0,46,2,2868.0052,1
908905854999202,81001,2,200710,46,3.00,23,21500,45,1,3226.4910,1
299900827900974,83001,1,200710,46,-0.01,23,38300,29,2,3490.3336,1
299650428680914,82002,1,200710,46,-0.01,23,10900,22,1,3774.4646,1
524558068909499,81001,1,200710,46,11.75,23,25420,50,1,3431.8588,1
229270459680934,82001,1,200710,46,-0.01,23,37980,26,1,3487.7906,1
229270459680934,82001,2,200710,46,-0.01,23,37980,29,1,3487.7906,1
229270459680934,82001,3,200710,46,-0.01,23,37980,23,1,3698.8301,1
229270459680934,82001,5,200710,46,-0.01,23,37980,25,1,3817.9310,1
249160193270934,82001,1,200710,46,-0.01,23,37980,22,2,3287.2415,1
497955005086278,83001,2,200710,46,-0.01,23,37980,47,1,2931.5825,1
507908854899702,83001,3,200710,46,-0.01,23,37980,21,2,3411.4604,1
300926091443849,82001,2,200710,46,-0.01,23,0,35,1,3077.6169,1
310860523650061,83001,1,200710,46,-0.01,58,12060,57,1,3564.1344,1
399420785180911,82001,3,200710,46,-0.01,58,12060,18,2,3263.8903,1
320140358870051,83001,1,200710,46,-0.01,58,12060,38,1,2785.6125,1
962194959300939,83001,1,200710,46,-0.01,58,10500,19,1,3341.2753,1
962194959300939,83001,2,200710,46,-0.01,58,10500,48,1,3143.3533,1
050783540993490,83001,2,200710,46,-0.01,22,47220,21,1,3853.1290,2
290740091931509,82002,1,200710,46,-0.01,22,35620,41,1,4151.4918,1
290740091931509,82002,2,200710,46,-0.01,22,35620,25,1,4149.2459,1
902901453995316,82001,2,200710,46,-0.01,21,0,30,2,3005.8862,1
502900453990896,82001,3,200710,46,-0.01,21,35620,15,2,0.0000,1
686949180329301,81001,4,200710,46,11.50,21,40380,24,1,3681.0393,1
130609972951884,82001,3,200710,46,-0.01,21,35620,20,2,3526.6806,1
641494569200959,83001,3,200710,46,-0.01,23,11020,17,2,2945.9627,2
046714120992891,82001,5,200710,46,-0.01,23,21500,17,2,2832.8724,1
166468899200986,83001,2,200710,46,-0.01,23,0,25,1,3481.8071,1
493938500057239,81001,2,200710,46,3.86,23,42540,27,1,3450.0430,1
989063932179130,83001,1,200710,46,-0.01,58,12060,43,1,2300.7456,1
216167279300995,82001,2,200710,46,-0.01,58,0,42,1,2494.5444,1
389510174820941,83001,2,200710,46,2.33,58,12060,30,2,2645.9903,1
992003800169780,83001,1,200710,46,-0.01,58,12060,24,1,3648.0986,1
192962205019369,82001,9,200710,46,-0.01,58,0,18,1,2742.1505,2
196974409088379,83001,1,200710,46,-0.01,58,0,58,1,2945.2347,1
231015032907597,82001,2,200710,46,-0.01,58,12060,19,2,2564.9776,1
505008781109513,83001,3,200710,46,-0.01,58,12060,18,2,2872.0199,1
026733140992199,82001,2,200710,46,-0.01,22,35620,39,1,4866.1367,1
026733140992199,82001,3,200710,46,-0.01,22,35620,30,1,4594.6784,1
590943092737759,83001,1,200710,46,-0.01,22,45940,53,1,3122.3674,1
590943092737759,83001,2,200710,46,-0.01,22,45940,19,1,3064.6251,1
090941098831599,82001,1,200710,46,-0.01,22,35620,43,1,3824.0510,1
643841024909992,83001,3,200710,46,2.50,22,35620,19,2,2907.3590,1
806908653992604,83001,2,200710,46,-0.01,22,35620,53,1,2750.3461,1
391991601071428,82001,1,200710,46,-0.01,22,35620,59,1,2670.0276,2
843467056909493,83001,3,200710,46,-0.01,22,35620,19,1,2712.7449,1
808903623799534,81001,1,200710,46,7.25,22,35620,24,2,2578.6671,1
350147008832880,82002,6,200710,46,-0.01,22,35620,28,1,3057.8962,1
500949098531489,82001,3,200710,46,-0.01,22,35620,18,2,3744.2559,1
250946097437329,83001,4,200710,46,-0.01,22,35620,17,2,3379.7771,1
395967509035478,83001,2,200710,46,-0.01,22,35620,25,1,3297.5797,1
395967509035478,83001,3,200710,46,-0.01,22,35620,22,1,3382.1127,1
606019080139307,81001,1,200710,46,-0.01,21,35620,41,1,3303.3110,1
963983046909990,83001,2,200710,46,-0.01,21,15380,24,2,3013.1111,1
763252033905291,82001,5,200710,46,-0.01,21,35620,15,2,0.0000,1
763252033905291,82001,6,200710,46,-0.01,21,35620,20,2,3123.9666,1
392943708031658,82001,1,200710,46,-0.01,21,35620,57,1,4983.7377,1
430609925029644,83001,1,200710,46,-0.01,21,35620,37,1,4499.9242,1
005902223893966,83001,2,200710,46,-0.01,21,40380,17,2,3188.8519,1
663155088904193,81001,2,200710,46,-0.01,21,35620,17,-1,3223.4248,3
763221001901698,82001,1,200710,46,-0.01,21,35620,35,1,3970.9165,1
530609994650235,83001,1,200710,46,-0.01,21,35620,61,1,4068.5491,1
416398809600119,82003,2,200710,46,-0.01,21,35620,25,2,3288.8585,1
328395769600942,82001,5,200710,46,-0.01,21,0,17,2,2907.0015,1
306907923991166,83001,5,200710,46,-0.01,21,0,20,1,3053.9990,2
863885016907993,83001,4,200710,46,-0.01,21,35620,20,1,3496.2160,1
669470306460943,83001,1,200710,46,4.75,21,35620,60,1,2717.7018,1
424147052909767,82001,1,200710,46,-0.01,23,0,38,1,3214.0697,1
424147052909767,82001,2,200710,46,-0.01,23,0,39,1,2797.1099,1
592659880589401,81001,1,200710,46,10.00,23,38300,44,2,3736.1133,1
592659880589401,81001,2,200710,46,-0.01,23,38300,48,1,4885.9678,1
349498409200931,83001,1,200710,46,8.25,23,38300,36,1,2994.5810,1
349498409200931,83001,2,200710,46,8.30,23,38300,33,2,2328.7259,1
494958209075299,81001,1,200710,46,-0.01,23,0,28,1,3226.9060,1
494924104075259,83001,1,200710,46,-0.01,23,39740,24,1,3596.3679,2
707903074892772,83001,3,200710,46,-0.01,23,37980,20,2,3624.8969,1
008901034991222,81001,4,200710,46,2.78,23,37980,29,1,2855.9438,1
492912208024279,82001,1,200710,46,-0.01,23,21500,52,1,2774.3775,1
982949110329401,82001,2,200710,46,-0.01,23,0,38,1,2495.5542,1
427461879200931,82001,2,200710,46,-0.01,23,0,45,2,2795.0715,1
289120294040984,81001,1,200710,46,5.50,23,29540,80,2,2837.5027,1
289120294040984,81001,2,200710,46,10.00,23,29540,78,2,3487.2066,1
495922606048287,82001,1,200710,46,-0.01,23,10900,46,1,3056.9856,1
986062884469520,83001,5,200710,46,-0.01,23,10900,24,2,3263.3338,1
499968705090219,81001,3,200710,46,14.50,23,10900,37,1,2949.7202,1
908072807449320,83001,3,200710,46,-0.01,23,37980,37,1,2708.0876,1
550928092747089,83001,1,200710,46,-0.01,23,0,42,2,2821.5595,1
958497319200522,83001,1,200710,46,-0.01,23,37980,47,1,2846.7523,2
524394035906399,83001,1,200710,46,-0.01,23,37980,20,1,2810.6324,2
931022971459690,83001,1,200710,46,-0.01,23,37980,51,1,3841.6526,1
931022971459690,83001,2,200710,46,-0.01,23,37980,52,1,4426.5487,1
465495799200911,83001,3,200710,46,-0.01,23,38300,20,1,3206.9552,1
810932094711859,82001,1,200710,46,-0.01,58,12060,48,1,3243.7065,1
231269084909290,83001,1,200710,46,8.00,58,12060,65,2,3933.1169,1
082711530994194,83001,3,200710,46,-0.01,58,12020,19,1,3707.3123,2
082711530994194,83001,5,200710,46,-0.01,58,12020,18,2,2095.9288,1
940074847349550,83001,1,200710,46,-0.01,22,12100,46,1,2918.4612,1
005905293899104,83001,1,200710,46,-0.01,22,35620,34,1,3827.3646,1
430609983123395,83001,2,200710,46,-0.01,21,0,18,-1,3674.1288,3
530609900305330,83001,2,200710,46,-0.01,21,35620,42,1,3290.6387,1
563536082909760,82001,5,200710,46,-0.01,21,28740,20,2,3108.6589,1
563536082909760,82001,6,200710,46,-0.01,21,28740,21,2,3108.6589,1
417491879200831,82001,2,200710,46,-0.01,23,0,45,1,2869.8939,1
305909864890532,83001,1,200710,46,-0.01,23,38300,37,1,2551.0550,1
069063149120170,82001,1,200710,46,-0.01,58,42340,35,1,3376.3106,1
231601082907190,82001,2,200710,46,-0.01,58,12060,17,1,2566.7449,1
063131230985990,82001,1,200710,46,-0.01,58,12060,43,1,3441.9471,1
063131230985990,82001,2,200710,46,-0.01,58,12060,42,1,4407.0275,1
196993003031356,82001,1,200710,46,-0.01,58,12060,23,2,3526.0669,1
198976506053309,83001,5,200710,46,-0.01,58,12060,17,2,2726.9762,1
803389120869102,82002,2,200710,46,-0.01,58,0,35,1,2479.5097,1
047533840980291,81002,1,200710,46,6.00,22,12100,20,1,4412.6534,1
047533840980291,81002,2,200710,46,6.00,22,12100,22,1,3482.3941,1
743547008909495,81001,3,200710,46,-0.01,22,12100,19,2,2229.8949,1
926391149400934,82001,2,200710,46,-0.01,22,37980,35,1,3043.6484,1
640847098236719,83001,2,200710,46,-0.01,22,35620,48,1,2836.0820,1
093253440981691,83001,4,200710,46,-0.01,22,35620,39,1,2269.8467,2
143566004904098,83001,1,200710,46,-0.01,22,35620,37,1,2241.5563,1
330400052098413,82001,1,200710,46,-0.01,22,35620,27,2,3569.1462,1
906908493990054,83001,1,200710,46,-0.01,22,35620,35,1,3043.6484,1
301908323891394,82002,2,200710,46,-0.01,22,35620,15,1,0.0000,1
914769310399303,82001,1,200710,46,-0.01,22,35620,47,1,3130.1598,1
914769310399303,82001,2,200710,46,-0.01,22,35620,44,1,3474.6524,1
075883240018308,82003,1,200710,46,-0.01,22,35620,35,1,2928.4106,1
973014996339670,82002,2,200710,46,-0.01,22,35620,22,2,3189.1621,1
399975505099498,83001,1,200710,46,-0.01,22,35620,30,1,4021.1736,1
874395009400629,83001,1,200710,46,-0.01,22,35620,31,1,3075.4417,1
874395009400629,83001,2,200710,46,-0.01,22,35620,37,1,2745.3552,1
801906073896156,82001,1,200710,46,-0.01,21,35620,55,1,4078.4233,1
780399088600993,81001,1,200710,46,-0.01,21,35620,35,1,4499.9242,1
780399088600993,81001,2,200710,46,-0.01,21,35620,35,1,4499.9242,1
780399088600993,81001,3,200710,46,-0.01,21,35620,62,1,3778.6154,1
391928307022654,81001,1,200710,46,-0.01,21,35620,33,1,5003.8870,1
526029580499306,81001,1,200710,46,14.14,21,35620,75,1,3752.0799,1
088923260013005,82001,3,200710,46,-0.01,21,40380,17,2,2828.9959,1
906006636369400,83001,1,200710,46,-0.01,21,35620,42,2,2632.1067,2
396981905059650,82001,2,200710,46,-0.01,21,35620,19,2,1957.9640,1
396981905059650,82001,4,200710,46,-0.01,21,35620,49,1,4009.5882,1
397991106078683,82001,4,200710,46,-0.01,21,35620,25,1,3277.3951,1
397991106078683,82001,6,200710,46,-0.01,21,35620,24,1,3302.3779,2
430609973445195,83001,1,200710,46,-0.01,21,15380,74,1,2411.9685,1
933056443319300,82001,2,200710,46,-0.01,21,35620,44,1,2779.4739,1
763914071905494,82002,2,200710,46,-0.01,21,35620,28,1,3629.3446,1
609400186890963,83001,1,200710,46,-0.01,21,35620,48,1,3142.3280,2
624394879600907,82001,3,200710,46,-0.01,21,35620,67,2,3543.7677,1
391962903092657,82001,4,200710,46,-0.01,21,35620,21,2,3097.0825,1
391963903092655,82002,1,200710,46,-0.01,21,35620,32,1,3112.8851,1
699600373840973,83001,3,200710,46,-0.01,21,28740,22,2,4091.4136,1
981036687369280,83001,1,200710,46,-0.01,21,35620,38,1,3283.1127,1
072393199600631,83001,3,200710,46,-0.01,21,35620,22,2,4935.6834,1
052904420987596,83001,1,200710,46,-0.01,23,38300,58,1,3827.6907,1
640927098247719,83001,6,200710,46,-0.01,23,37980,29,2,3418.0757,1
499965103052218,83001,4,200710,46,-0.01,23,10900,17,2,2826.4515,1
499965103052218,83001,5,200710,46,-0.01,23,10900,18,1,2826.4515,1
015544520997393,83001,1,200710,46,-0.01,23,10900,36,1,2385.5804,1
490825090048899,81001,3,200710,46,10.00,23,37980,18,2,2823.9804,1
490825090048899,81001,4,200710,46,5.00,23,37980,17,2,3202.7427,1
493911807074228,82001,3,200710,46,-0.01,23,25420,34,1,2519.8841,1
862639220939403,82001,1,200710,46,-0.01,23,25420,63,1,3194.3032,1
975012847429820,82001,3,200710,46,-0.01,23,37980,18,2,2668.5015,1
977052993459020,83001,2,200710,46,-0.01,23,21500,29,1,2900.2978,1
462974401072259,83001,4,200710,46,7.15,23,0,17,2,3199.2965,1
982062929459760,83001,2,200710,46,-0.01,23,29540,35,1,2851.7927,2
078704620967096,83001,3,200710,46,-0.01,23,42540,16,2,3155.2228,1
022874120697890,82001,2,200710,46,-0.01,23,0,53,1,2792.8784,1
224971016907396,83001,1,200710,46,-0.01,23,37980,52,1,2754.6584,1
048831830987591,81001,3,200710,46,6.00,58,12060,17,2,2699.0434,1
810309963943594,81001,4,200710,46,7.50,58,12060,59,2,3517.7031,1
810309963943594,81001,6,200710,46,-0.01,58,12060,21,-1,3173.4687,3
411300020886614,83001,1,200710,46,-0.01,58,12060,66,1,2942.8466,1
224950078909398,81001,2,200710,46,8.00,23,0,56,1,3202.3393,1
299910972170954,83001,3,200710,46,-0.01,23,27780,16,2,2783.9306,1
637052967459470,83001,1,200710,46,-0.01,23,0,63,2,2642.7168,1
993849010999103,82001,2,200710,46,-0.01,58,42340,21,2,3284.2573,1
903799430799109,82001,4,200710,46,-0.01,58,42340,15,2,0.0000,1
870935090111899,82001,1,200710,46,-0.01,58,12260,47,1,2724.6867,1
310309927080059,82001,1,200710,46,-0.01,58,12060,39,2,3313.5835,1
196938100044389,81001,1,200710,46,2.13,58,12060,33,1,2379.1320,1
046033195160340,83001,1,200710,46,-0.01,58,12060,17,2,2736.7193,1
024501330995899,82001,2,200710,46,-0.01,58,17980,18,1,2943.6356,1
040791130996695,82001,1,200710,46,-0.01,58,0,19,2,3625.9800,1
330400058698115,82001,2,200710,46,-0.01,22,35620,49,1,2526.8477,1
535309880400116,82001,3,200710,46,-0.01,22,35620,46,1,2526.8477,1
391963202077428,82001,2,200710,46,-0.01,22,37980,48,1,2526.8477,1
470945093933279,82001,1,200710,46,-0.01,22,36140,41,1,3205.1052,1
243412055908692,83001,2,200710,46,-0.01,22,37980,16,2,3704.7643,1
054183240981197,82001,1,200710,46,-0.01,22,45940,53,1,3375.3086,1
401903523892866,82002,1,200710,46,-0.01,21,35620,38,1,2842.6772,2
011743860984895,81001,1,200710,46,8.50,21,0,42,2,3216.5168,1
011743860984895,81001,4,200710,46,-0.01,21,0,17,2,3355.7606,2
520969090933219,82001,1,200710,46,-0.01,21,40380,22,1,3957.5350,1
530609958308269,83001,3,200710,46,-0.01,21,40380,19,1,3188.8519,1
699830511650913,82001,2,200710,46,-0.01,21,35620,22,1,3134.1289,1
663155082907193,82001,5,200710,46,-0.01,21,35620,35,2,3222.4161,1
737393449600660,82001,1,200710,46,-0.01,21,35620,41,1,3011.4197,1
767393449600960,83001,2,200710,46,-0.01,21,35620,55,1,3073.2065,1
486419010179305,82001,2,200710,46,-0.01,21,35620,40,1,2973.9015,1
020113760947798,83001,2,200710,46,-0.01,21,35620,33,1,4375.0213,1
663307058909298,81001,2,200710,46,14.50,21,35620,41,1,2922.2357,1
948390659600979,83001,1,200710,46,-0.01,21,28740,64,2,2828.7987,1
659495259200507,83001,1,200710,46,-0.01,23,38300,58,1,2574.1484,1
495904106065209,83001,2,200710,46,2.00,23,25420,25,1,3250.8247,1
080514520992691,83001,3,200710,46,-0.01,23,37980,22,1,2819.1422,1
307903494898322,83001,4,200710,46,-0.01,23,37980,16,2,3004.6851,1
299700327590954,83001,5,200710,46,-0.01,23,21500,15,2,0.0000,1
097014520699490,83001,3,200710,46,-0.01,23,0,51,1,3092.8354,2
957052789439080,82001,5,200710,46,-0.01,23,37980,17,2,3414.6359,1
945042954479340,83001,1,200710,46,-0.01,23,37980,45,1,3176.6714,1
431430022909564,82001,1,200710,46,-0.01,58,0,20,2,2615.7458,1
469191649300920,83001,2,200710,46,-0.01,58,42340,41,1,2591.2682,1
236103480300184,82001,1,200710,46,-0.01,58,42340,29,1,3014.9987,1
403901501699443,82001,1,200710,46,-0.01,58,12060,55,1,2829.2726,1
403901501699443,82001,2,200710,46,-0.01,58,12060,28,1,2720.7902,1
279198079300600,83001,2,200710,46,-0.01,58,12060,40,1,2300.7456,1
231578008909994,81001,1,200710,46,-0.01,58,0,19,1,2415.7990,1
864679960639302,83001,1,200710,46,-0.01,22,36140,59,2,2933.0923,1
392912906037427,82001,1,200710,46,-0.01,22,35620,38,1,4711.9524,1
430409912190192,83001,2,200710,46,-0.01,22,35620,24,1,4150.2636,2
934054979339480,82001,3,200710,46,-0.01,22,35620,24,2,4077.4135,1
000423440019508,83001,1,200710,46,-0.01,22,35620,67,2,2780.5784,1
679100701300933,82001,1,200710,46,-0.01,21,35620,35,1,3247.6395,1
845392339600931,83251,3,200710,46,7.50,21,0,21,2,3782.5388,1
163566004909098,83001,3,200710,46,11.00,21,39100,22,1,3750.1448,1
290765092637049,83001,1,200710,46,-0.01,21,35620,29,1,3676.0841,1
911076845349080,83001,1,200710,46,-0.01,21,35620,64,1,3812.0073,1
430609912490294,83001,1,200710,46,7.15,21,39100,38,2,3036.9501,1
395996600080692,83001,2,200710,46,-0.01,21,35620,53,1,3446.2094,1
