HRHHID,HRHHID2,OCCURNUM,YYYYMM,PRDTIND1,PTERNHLY,GESTCEN,GTCBSA,PRTAGE,PRFTLF,PWCMPWGT,PRMLR
191971905087378,81001,1,200701,46,-0.01,58,12060,25,1,3733.3502,1
191971905087378,81001,2,200701,46,-0.01,58,12060,34,1,3833.3363,1
020837093516159,82001,2,200701,46,-0.01,58,12060,17,2,2805.2299,1
903909350659107,82001,1,200701,46,-0.01,58,0,24,2,3981.1362,1
607900693696754,80001,1,200701,46,-0.01,22,35620,36,1,3522.4434,1
391946806025489,82001,1,200701,46,-0.01,22,37980,47,1,2985.7281,1
391946806025489,82001,2,200701,46,-0.01,22,37980,51,1,3026.0821,1
391946806025489,82001,3,200701,46,-0.01,22,37980,51,1,3026.0821,1
391946806025489,82001,4,200701,46,-0.01,22,37980,51,1,3026.0821,1
391946806025489,82001,5,200701,46,-0.01,22,37980,51,1,3026.0821,1
391946806025489,82001,6,200701,46,-0.01,22,37980,51,1,3026.0821,1
630849097236669,82001,1,200701,46,-0.01,22,36140,41,1,3304.3483,1
230409922103190,81001,2,200701,46,-0.01,22,35620,34,1,6050.9644,1
392922008014469,81001,2,200701,46,-0.01,22,35620,57,1,2991.7732,1
095503260980488,81001,1,200701,46,-0.01,21,35620,19,1,4542.3668,1
801908963397176,81001,1,200701,46,-0.01,21,35620,25,2,4180.6181,1
168399679600278,82001,4,200701,46,-0.01,21,35620,44,1,3445.1396,1
886329560309306,82001,1,200701,46,-0.01,21,46540,51,1,2926.0439,1
886329560309306,82001,2,200701,46,-0.01,21,46540,47,1,2743.1247,1
886329560309306,82001,3,200701,46,-0.01,21,46540,21,2,3496.7250,1
001906914893942,81001,3,200701,46,-0.01,23,38300,51,1,2827.1495,1
914022133489500,80001,1,200701,46,-0.01,23,38300,49,2,2760.2501,1
724099068902692,80001,3,200701,46,-0.01,23,38300,22,2,4302.7839,1
724099068902692,80001,4,200701,46,-0.01,23,38300,19,2,3522.3843,1
910022973439520,82001,5,200701,46,7.00,23,37980,18,2,3864.3447,1
299170258140914,81001,1,200701,46,-0.01,23,37980,49,1,2920.8114,1
299170258140914,81001,3,200701,46,-0.01,23,37980,22,2,3872.2900,1
299170258140914,81001,5,200701,46,-0.01,23,37980,20,2,3872.2900,1
499938409027269,80002,1,200701,46,-0.01,23,37980,26,1,3201.2317,1
492926800054289,82001,1,200701,46,-0.01,23,21500,48,1,2912.6231,1
932969730966408,82001,4,200701,46,6.00,23,0,17,2,3861.2043,1
240209979907690,81001,5,200701,46,-0.01,23,42540,21,2,2987.9071,1
924322077908994,80001,2,200701,46,-0.01,23,49620,62,-1,2876.3374,3
399100998080971,80001,3,200701,46,6.25,58,12060,17,2,3380.0507,1
310300012785116,82001,3,200701,46,9.75,58,12060,19,2,3339.3780,1
410309949639297,82001,3,200701,46,-0.01,58,12060,57,1,3272.4492,1
936023932159940,82001,3,200701,46,-0.01,58,12060,22,1,4280.0675,2
057033191120500,81001,1,200701,46,-0.01,58,12060,25,1,3360.3271,2
230409937384978,81001,1,200701,46,-0.01,22,37980,36,1,2894.8420,1
011743360994895,82001,2,200701,46,5.00,21,0,16,2,3059.9253,1
028133160925497,81002,4,200701,46,-0.01,21,35620,20,1,3981.9745,1
984056815349290,82001,1,200701,46,-0.01,21,35620,56,1,3370.6180,2
070969097633909,82001,2,200701,46,7.75,21,35620,38,1,2445.9811,1
916092955439680,82001,1,200701,46,20.00,23,37980,45,1,2985.1796,1
307907924591162,80001,1,200701,46,7.50,23,37980,23,1,4413.7972,1
822839660069407,82001,3,200701,46,-0.01,23,38300,24,1,3100.2551,2
973052877489500,80001,1,200701,46,-0.01,23,38300,28,1,2994.0932,1
724644025908790,82001,2,200701,46,-0.01,23,49620,21,2,3227.6681,1
310450953190081,80001,1,200701,46,-0.01,58,0,25,1,3019.9737,1
070665091636688,82001,1,200701,46,-0.01,21,35620,46,1,3429.8498,1
420766097635779,82001,1,200701,46,-0.01,21,35620,50,1,4374.4978,1
420766097635779,82001,4,200701,46,-0.01,21,35620,30,1,5401.6386,1
130922064645659,82001,2,200701,46,-0.01,23,0,58,1,2598.5574,1
880922060647199,80001,1,200701,46,13.00,23,0,33,1,3308.5858,1
042490639200962,82001,4,200701,46,-0.01,23,37980,19,2,2805.3858,1
