HRHHID,HRHHID2,OCCURNUM,YYYYMM,PRDTIND1,PTERNHLY,GESTCEN,GTCBSA,PRTAGE,PRFTLF,PWCMPWGT,PRMLR
397954508013667,83002,2,200810,46,4.60,21,40380,21,1,3976.3336,1
397954508013667,83002,3,200810,46,9.00,21,40380,25,1,3448.5674,1
395918002048649,84001,2,200810,46,-0.01,21,40380,28,1,3857.5115,1
130609908227116,85001,4,200810,46,-0.01,21,35620,35,1,3346.8576,2
016392789600112,85001,2,200810,46,-0.01,21,35620,49,1,5867.3258,1
016392789600112,85001,3,200810,46,-0.01,21,35620,40,1,4289.9785,1
619960396980983,84001,3,200810,46,12.00,21,35620,27,1,3215.2895,1
619960396980983,84001,4,200810,46,9.00,21,35620,27,1,3215.2895,1
936969770969308,83001,2,200810,46,-0.01,21,45060,28,2,4188.6719,1
360967096837999,83003,3,200810,46,-0.01,21,45060,42,1,3332.2202,1
906908873991056,83001,4,200810,46,-0.01,21,40380,20,2,3770.5727,1
390937807042603,83001,2,200810,46,-0.01,21,35620,21,1,3712.9270,1
016093460983199,83002,2,200810,46,13.00,21,10580,26,1,3448.5674,1
393973809023698,85001,2,200810,46,-0.01,21,35620,55,1,2915.3794,1
393973809023698,85001,4,200810,46,-0.01,21,35620,22,2,4583.0946,1
259450301230964,83001,2,200810,46,-0.01,23,38300,19,2,2560.9828,1
324615015908299,83001,4,200810,46,-0.01,23,10900,22,2,2987.2310,1
524879047001304,83001,3,200810,46,-0.01,23,37980,15,2,0.0000,1
492965400042298,83001,2,200810,46,-0.01,23,25420,22,1,2994.0171,1
210828095742479,85001,1,200810,46,-0.01,23,37980,40,1,3181.2386,1
490622093848339,84001,1,200810,46,-0.01,23,37980,68,-1,2944.2713,3
490622093848339,84001,2,200810,46,-0.01,23,37980,60,-1,3084.2128,3
048499939200906,83001,1,200810,46,7.15,23,21500,66,2,3104.5285,1
790822097546009,83001,1,200810,46,-0.01,23,29540,45,2,3318.6586,1
140200035649015,85001,1,200810,46,-0.01,23,0,22,2,2857.2144,1
040494799200919,83001,1,200810,46,-0.01,23,0,60,1,3245.5880,1
040494799200919,83001,2,200810,46,-0.01,23,0,60,1,2613.2221,1
945042954479340,83001,1,200810,46,-0.01,23,37980,46,1,3462.8643,1
289100015650964,83001,1,200810,46,-0.01,23,49620,25,1,3277.7017,1
289100015650964,83001,2,200810,46,-0.01,23,49620,28,1,2912.2514,1
106065909062341,83001,3,200810,46,-0.01,58,12060,18,2,3183.6426,1
602905101992843,85001,1,200810,46,-0.01,58,12060,39,1,3337.1988,1
431756096909898,83001,1,200810,46,-0.01,58,0,29,1,4426.9849,1
431756096909898,83001,2,200810,46,-0.01,58,0,37,2,3014.6385,1
940074847349550,83001,1,200810,46,-0.01,22,12100,47,1,2785.3055,1
543682066909890,83001,4,200810,46,-0.01,22,35620,19,2,2984.3973,1
806908653992604,83001,2,200810,46,-0.01,22,35620,54,1,2890.1398,1
163566004909098,83001,3,200810,46,12.00,21,39100,23,1,3328.4577,1
615391139600592,85001,3,200810,46,-0.01,21,35620,20,2,3008.6678,1
767393449600960,83001,2,200810,46,-0.01,21,35620,56,2,2650.7506,1
881391639600455,84001,1,200810,46,-0.01,21,35620,57,1,3079.7918,1
392971804090658,85001,4,200810,46,-0.01,21,35620,25,1,3535.0851,1
492908203010219,84001,3,200810,46,-0.01,23,37980,27,1,3742.1633,1
552829760969404,83003,1,200810,46,-0.01,23,37980,21,2,3322.9351,1
903419570909104,83001,3,200810,46,-0.01,58,12060,24,2,3565.3312,1
601902193896604,85001,3,200810,46,-0.01,22,37980,16,2,3427.0013,1
808901123994314,84001,3,200810,46,8.00,22,35620,18,2,2921.6631,1
392984206019449,83001,2,200810,46,8.00,22,35620,34,1,2620.4121,1
392984206019449,83001,4,200810,46,19.00,22,35620,32,1,3125.6010,1
430400017688616,83001,3,200810,46,7.00,22,35620,17,2,3070.0353,1
984549130449305,85001,3,200810,46,-0.01,22,35620,20,2,3198.2426,1
208907413991414,84001,1,200810,46,9.30,22,35620,78,2,3134.7454,1
170949095831949,85001,3,200810,46,-0.01,22,10900,19,2,3411.4704,1
170949095831949,85001,5,200810,46,-0.01,22,10900,17,2,3411.4704,1
962394399600964,83001,3,200810,46,-0.01,21,0,17,2,3113.3161,1
060563090632229,85001,1,200810,46,-0.01,21,15380,38,1,3200.8103,1
703906563592776,85001,3,200810,46,-0.01,21,15380,29,1,4058.0814,1
396923503006628,85001,1,200810,46,-0.01,21,40380,32,2,3714.2121,1
816409540829304,83001,3,200810,46,12.85,21,40380,18,2,3517.3485,1
906159630229308,85001,5,200810,46,-0.01,21,35620,15,2,0.0000,1
310768095735879,83001,2,200810,46,-0.01,21,35620,39,1,2889.3128,1
663987017900897,83001,1,200810,46,-0.01,21,35620,51,1,3705.6714,1
050463093331439,85001,2,200810,46,-0.01,21,35620,36,1,2612.1364,1
050463093331439,85001,3,200810,46,-0.01,21,35620,36,1,2612.1364,1
050463093331439,85001,4,200810,46,-0.01,21,35620,33,1,3199.1447,1
946589750969305,83001,4,200810,46,-0.01,21,10580,17,2,2998.1376,1
550967090831769,85001,1,200810,46,-0.01,21,0,35,2,2775.3970,1
995066754339410,85001,2,200810,46,-0.01,21,35620,55,1,3088.8830,1
938096692349370,83001,1,200810,46,-0.01,21,35620,40,2,3352.7910,1
299300765540914,85001,1,200810,46,-0.01,23,0,30,2,2966.8187,1
967092606449560,83001,3,200810,46,-0.01,23,38300,17,2,3267.9046,2
963072812489540,84001,3,200810,46,7.25,23,39740,16,2,3175.4503,1
707903074892772,83001,3,200810,46,-0.01,23,37980,21,1,4130.7605,1
224639054909893,83001,4,200810,46,-0.01,23,10900,17,1,3203.9123,2
499965103052218,83001,4,200810,46,-0.01,23,10900,18,1,3001.8713,1
493904006062229,83001,3,200810,46,-0.01,23,37980,22,1,3871.4950,1
493904006062229,83001,4,200810,46,-0.01,23,37980,22,1,3871.4950,1
124471046909261,83001,1,200810,46,-0.01,23,0,65,2,2748.2076,1
912959970479408,83001,3,200810,46,-0.01,23,25420,18,1,3947.4399,1
803904514592172,85001,4,200810,46,-0.01,23,37980,18,1,2216.3850,1
916092855489680,84001,1,200810,46,-0.01,23,37980,53,1,3217.7615,1
916092855489680,84001,2,200810,46,-0.01,23,37980,51,1,3149.7651,1
916092855489680,84001,3,200810,46,-0.01,23,37980,23,1,3474.8692,1
098354220981290,85001,1,200810,46,-0.01,23,10900,49,1,3019.4915,1
098354220981290,85001,2,200810,46,-0.01,23,10900,63,1,2850.9836,1
098354220981290,85001,3,200810,46,-0.01,23,10900,26,1,2912.2514,1
724244063908995,85001,5,200810,46,-0.01,23,10900,20,2,4186.4518,2
668002952439410,85001,2,200810,46,-0.01,23,0,25,1,3479.0219,1
018022101480060,84001,1,200810,46,-0.01,23,0,41,-1,2856.2248,3
603907554398072,85001,3,200810,46,-0.01,23,37980,21,1,3035.6589,1
931022971459690,83001,1,200810,46,-0.01,23,37980,52,1,3645.0707,1
931022971459690,83001,2,200810,46,-0.01,23,37980,53,1,4002.6029,1
507908854899702,83001,3,200810,46,-0.01,23,37980,22,2,4113.6195,1
024043055001703,83001,4,200810,46,-0.01,23,0,17,2,2876.4355,1
990920099041329,85001,2,200810,46,-0.01,23,38300,16,2,2818.1406,1
231269084909290,83001,1,200810,46,8.50,58,12060,66,2,3383.9504,1
731776008909598,84001,3,200810,46,-0.01,58,12060,20,2,3631.2172,2
948003502189110,84001,1,200810,46,12.00,58,12060,26,1,3236.8330,1
948003502189110,84001,2,200810,46,2.13,58,12060,30,1,2185.5885,1
542395509400921,83001,1,200810,46,-0.01,22,37980,58,1,2873.6015,1
994819050809309,83001,3,200810,46,-0.01,22,37980,16,2,3248.9128,2
994819050809309,83001,5,200810,46,-0.01,22,37980,16,2,3248.9128,2
941014847389820,84001,3,200810,46,6.55,22,35620,17,2,2921.6631,1
143566004904098,83001,1,200810,46,-0.01,22,35620,38,1,2747.3154,1
398901302046648,85001,2,200810,46,-0.01,21,40380,23,1,3956.4863,1
012313860969894,84001,1,200810,46,8.20,21,40380,28,1,3448.5674,1
040063160973096,85001,3,200810,46,-0.01,21,35620,21,2,3008.6678,1
679580737180953,83001,1,200810,46,-0.01,21,35620,41,2,2900.1293,1
080693860987795,84001,1,200810,46,12.00,21,45060,22,2,3817.4215,1
608607704999582,84001,3,200810,46,7.00,23,0,17,2,3321.2055,1
801902664899272,85001,2,200810,46,-0.01,23,29540,63,1,3117.4594,1
505907504899392,83001,4,200810,46,-0.01,23,29540,20,2,3587.5985,2
092314120692292,85001,3,200810,46,-0.01,23,0,16,2,2876.4355,1
702903014993992,85001,2,200810,46,-0.01,23,38300,51,1,2794.2171,1
967033962139960,85001,2,200810,46,-0.01,58,0,22,2,3409.7046,1
210309958421797,85001,4,200810,46,-0.01,58,12060,19,1,3549.2956,1
933093938179240,83001,2,200810,46,-0.01,58,12060,26,1,4347.0160,1
016691230014709,85001,2,200810,46,-0.01,58,42340,28,1,2864.4561,1
605904341898283,83002,1,200810,46,-0.01,58,42340,53,1,4101.5230,2
713309210779109,85001,5,200810,46,-0.01,58,12060,19,2,3982.1386,1
199941007010396,85001,1,200810,46,-0.01,58,12060,25,1,6626.9955,2
196928701008359,84001,2,200810,46,10.00,58,12060,43,1,2303.4251,1
196928701008359,84001,4,200810,46,-0.01,58,12060,21,1,3631.2172,2
613919080109107,84001,2,200810,46,-0.01,58,12060,42,1,2890.7691,1
810309931408070,84001,1,200810,46,6.75,58,12060,39,1,3403.5316,1
196974409088379,83001,1,200810,46,7.50,58,0,59,1,3234.1288,1
052121530996995,83001,4,200810,46,-0.01,58,0,21,2,3781.7392,1
143960360430105,83002,1,200810,46,-0.01,58,12060,31,1,4148.4096,1
143960360430105,83002,2,200810,46,-0.01,58,12060,27,1,2568.9884,1
902904931998123,85001,2,200810,46,-0.01,58,46660,53,2,2888.5607,1
260934097817979,83003,1,200810,46,-0.01,58,46660,19,2,4686.8117,1
399210271050951,83001,6,200810,46,-0.01,58,12260,30,2,5165.8961,1
908900571990013,84001,1,200810,46,15.75,58,0,46,1,2766.3583,1
925197349300996,85001,4,200810,46,-0.01,58,0,31,1,2255.0348,1
395958007074449,84001,1,200810,46,-0.01,22,12100,22,1,3231.6166,1
844729240589303,83001,2,200810,46,5.75,22,35620,17,2,3327.8564,1
499230755970973,83001,2,200810,46,-0.01,22,45940,21,1,2591.3802,1
643841024909992,83001,3,200810,46,2.13,22,35620,20,2,3302.9162,1
343555087908294,83001,3,200810,46,-0.01,22,35620,20,2,3198.2426,1
399968103052419,84001,1,200810,46,2.13,22,35620,28,2,3259.9595,1
390998602030449,84001,5,200810,46,-0.01,22,35620,48,1,3412.6300,1
690847097532609,85001,2,200810,46,-0.01,22,35620,30,1,3646.4301,1
397966709050469,83001,2,200810,46,-0.01,22,35620,41,1,2897.5031,1
399975505099498,83001,1,200810,46,-0.01,22,35620,31,1,3090.5437,1
543489086909395,83001,2,200810,46,-0.01,22,35620,45,2,2911.8378,2
506908463492816,83001,5,200810,46,-0.01,21,35620,31,1,3464.0585,1
730609986352254,83001,5,200810,46,-0.01,21,35620,38,1,3895.6823,1
206904433996996,83001,5,200810,46,-0.01,21,0,20,2,3218.9232,1
396951005091636,85001,1,200810,46,-0.01,21,15380,17,2,2931.7507,1
663562072907797,85001,1,200810,46,-0.01,21,15380,67,1,2709.6276,1
730399089600193,85001,1,200810,46,-0.01,21,35620,22,1,4179.7028,1
646089980559300,84001,2,200810,46,-0.01,21,35620,24,1,3562.6774,2
966409670449304,83001,1,200810,46,-0.01,21,40380,36,1,3411.9952,1
393912806051657,85001,2,200810,46,-0.01,21,35620,19,2,3241.1017,1
395967203035608,83001,4,200810,46,-0.01,21,35620,18,2,3544.6024,1
026209860679301,83001,1,200810,46,-0.01,21,35620,61,1,4004.0718,1
026209860679301,83001,2,200810,46,-0.01,21,35620,52,1,4068.8245,1
026209860679301,83001,3,200810,46,-0.01,21,35620,47,1,3842.0107,1
639740494710923,85001,1,200810,46,-0.01,21,35620,26,1,2628.5511,1
526179120319304,85001,7,200810,46,-0.01,21,35620,20,2,2521.1807,1
530609923550511,83001,1,200810,46,-0.01,21,35620,34,1,3483.2056,1
373390539600134,83002,1,200810,46,-0.01,21,35620,34,1,5153.6086,1
373390539600134,83002,3,200810,46,-0.01,21,35620,20,1,3536.0124,1
373390539600134,83002,4,200810,46,-0.01,21,35620,46,1,5841.4031,1
373390539600134,83002,5,200810,46,-0.01,21,35620,35,1,4899.4950,1
373390539600134,83002,6,200810,46,-0.01,21,35620,50,1,5203.7856,1
602902513990236,85001,3,200810,46,-0.01,21,10580,16,2,3214.0063,1
072393199600631,83001,3,200810,46,-0.01,21,35620,23,1,5803.3118,2
263528057908597,83001,1,200810,46,-0.01,21,35620,35,1,3808.9113,1
047144320990692,85001,1,200810,46,-0.01,23,0,32,1,3434.0939,2
249960521980954,83001,3,200810,46,-0.01,23,38300,17,1,2818.1406,1
659495259200507,83001,1,200810,46,-0.01,23,38300,59,1,2666.2668,1
659495259200507,83001,4,200810,46,-0.01,23,38300,25,2,2803.7106,1
424672085001107,83001,2,200810,46,-0.01,23,37980,47,1,2729.7726,1
015544520997393,83001,1,200810,46,-0.01,23,10900,37,1,2939.0178,1
015544520997393,83001,2,200810,46,-0.01,23,10900,28,2,3058.2183,1
440209915006695,83001,3,200810,46,-0.01,23,25420,18,1,3039.8394,2
116498529200617,85001,1,200810,46,-0.01,23,37980,45,1,3127.5974,1
840209991476996,84001,2,200810,46,-0.01,23,38300,20,-1,2810.6949,3
299380957090914,85001,2,200810,46,-0.01,23,0,41,2,2726.7944,1
080794120999593,85001,1,200810,46,-0.01,23,0,49,2,2703.2210,1
927012818449410,83001,2,200810,46,-0.01,23,29540,41,2,3285.4802,2
262499389200995,83001,2,200810,46,-0.01,23,29540,55,1,2883.3909,1
078704620967096,83001,3,200810,46,-0.01,23,42540,17,2,3203.6430,1
882639760029403,83001,5,200810,46,-0.01,23,10900,19,1,2739.1139,1
424625057908691,83001,5,200810,46,-0.01,23,10900,19,2,3315.1659,1
373499839200640,83001,1,200810,46,-0.01,23,37980,31,1,3255.9199,2
373499839200640,83001,2,200810,46,-0.01,23,37980,21,1,3907.5223,1
279770986790974,83002,2,200810,46,-0.01,23,37980,49,1,2444.4641,2
624890055908393,83001,1,200810,46,-0.01,23,38300,46,2,2648.4365,1
501907231894663,85001,2,200810,46,-0.01,58,12060,23,1,3456.2352,1
389080675770941,83001,3,200810,46,7.50,58,12060,17,2,2436.8508,1
631705056909398,83001,4,200810,46,-0.01,58,12060,21,2,3063.6389,1
505008781109513,83001,4,200810,46,-0.01,58,12060,19,2,3473.1740,1
931026046909297,83001,2,200810,46,-0.01,58,12060,46,1,3690.3810,2
206902091996473,83001,4,200810,46,-0.01,58,12060,42,1,6562.0174,1
162912702097359,85001,2,200810,46,-0.01,58,12060,18,1,3097.5761,1
984619710689306,85001,2,200810,46,-0.01,22,35620,19,1,3411.4704,1
609890045500963,83001,1,200810,46,-0.01,21,35620,34,2,4218.2417,1
000764096631309,85001,1,200810,46,-0.01,21,35620,37,1,2889.3128,1
299910972170954,83001,3,200810,46,-0.01,23,27780,17,2,2813.0283,1
421498819200954,85001,3,200810,46,-0.01,23,25420,16,2,2739.1139,1
051002121480860,84001,1,200810,46,-0.01,23,37980,60,2,2808.3209,1
700638095914769,83001,2,200810,46,-0.01,58,12060,30,1,5181.3486,2
631369044907998,83001,2,200810,46,-0.01,58,12060,37,1,3287.0291,1
198978007065379,84001,1,200810,46,13.37,58,12060,28,1,3282.3180,1
194954108038377,83001,4,200810,46,13.50,58,12060,28,1,2682.7440,1
411300020886614,83001,1,200810,46,-0.01,58,12060,67,1,2665.8212,1
399040544750911,85001,2,200810,46,-0.01,58,0,53,1,3053.2949,1
399270323200631,85001,3,200810,46,-0.01,58,0,17,2,3337.1949,1
810309904752899,84001,1,200810,46,10.00,58,0,33,1,3583.1320,1
810309904752899,84001,2,200810,46,6.00,58,0,31,1,2228.4631,1
951074803389420,84001,3,200810,46,-0.01,22,12100,16,-1,2725.5264,3
243627023908791,85001,3,200810,46,-0.01,22,37980,18,2,3226.2292,1
243627023908791,85001,4,200810,46,-0.01,22,37980,16,2,3226.2292,1
062423340993598,85001,5,200810,46,-0.01,22,37980,19,2,2473.5467,1
840847093936389,83001,1,200810,46,-0.01,22,37980,42,1,2897.5031,1
640847098236719,83001,2,200810,46,-0.01,22,35620,49,2,3137.3454,1
407906283891024,83001,1,200810,46,-0.01,22,35620,36,1,3080.1082,1
393963502098438,85001,4,200810,46,-0.01,22,35620,25,1,2947.6428,1
398924101074447,83001,3,200810,46,10.00,22,35620,47,2,3008.2768,1
874395009400629,83001,1,200810,46,-0.01,22,35620,32,1,2448.2362,1
874395009400629,83001,2,200810,46,-0.01,22,35620,38,1,2968.9557,1
845392339600931,83251,3,200810,46,7.15,21,0,22,2,3697.8271,1
011395569600693,85001,1,200810,46,-0.01,21,15380,44,2,2875.8844,1
977066862369750,83002,1,200810,46,-0.01,21,15380,37,2,4294.9241,1
263476071906796,85001,3,200810,46,-0.01,21,35620,23,2,3453.0287,1
963026944359800,83001,1,200810,46,-0.01,21,40380,26,1,3071.4900,1
974086713379710,83001,1,200810,46,-0.01,21,40380,64,1,3136.0775,1
393913806051655,85001,2,200810,46,-0.01,21,35620,31,1,4676.1090,1
977046506389430,84001,1,200810,46,-0.01,21,35620,39,1,3272.6890,1
996046974379820,83001,3,200810,46,-0.01,21,46540,23,2,3558.8490,1
330609967936889,85001,2,200810,46,-0.01,21,45060,16,2,3928.2503,1
563043032902393,85001,1,200810,46,-0.01,21,35620,55,1,3296.9972,1
963283082907391,85001,2,200810,46,-0.01,21,35620,42,1,2752.5881,1
050083560949996,83001,2,200810,46,-0.01,21,35620,32,1,3361.6803,1
395997600080690,83001,1,200810,46,-0.01,21,35620,56,1,3749.6546,1
308901213294716,84002,2,200810,46,7.00,21,35620,19,2,5501.8270,1
091086185380380,84001,8,200810,46,12.91,21,35620,18,2,3547.0011,1
987066929359150,83001,3,200810,46,-0.01,21,0,20,2,2890.0462,1
999006973339030,85001,1,200810,46,-0.01,21,28740,47,1,3302.4139,1
948390659600979,83001,1,200810,46,-0.01,21,28740,65,2,2881.3325,1
699600373840973,83001,3,200810,46,-0.01,21,28740,23,1,4130.3194,1
023873160978891,85001,3,200810,46,-0.01,21,35620,16,2,3023.4131,1
846329340859300,83003,2,200810,46,-0.01,21,35620,45,1,2985.1603,1
540209965752059,83001,1,200810,46,-0.01,23,38300,69,2,2924.8384,1
494998203002254,84001,2,200810,46,7.25,23,38300,47,1,2961.3114,1
992049150759405,83001,2,200810,46,-0.01,23,38300,42,1,2698.3232,1
992049150759405,83001,4,200810,46,-0.01,23,38300,20,2,2799.3090,1
831496479200827,85001,1,200810,46,-0.01,23,37980,55,2,2748.9505,1
754496809200814,83001,3,200810,46,-0.01,23,37980,60,1,2664.4430,1
905004274104652,83001,5,200810,46,-0.01,23,10900,16,2,3008.6907,1
013824420982799,83001,2,200810,46,7.25,23,37980,18,2,3185.6324,1
396951802024638,85001,1,200810,46,-0.01,21,35620,30,1,3483.2056,1
270268090135269,83001,1,200810,46,-0.01,21,35620,31,1,2878.2946,1
662079540699406,83001,2,200810,46,20.00,23,38300,48,1,3015.5560,1
662079540699406,83001,3,200810,46,10.00,23,38300,22,1,3371.3322,1
440206979663296,83001,3,200810,46,-0.01,23,0,17,-1,3049.9273,3
641494569200959,83001,3,200810,46,7.25,23,11020,18,1,2962.2139,1
027012118460410,83001,4,200810,46,-0.01,23,29540,23,2,3039.1808,2
469191649300920,83001,2,200810,46,-0.01,58,42340,42,1,2713.8181,1
810309966589591,84001,3,200810,46,-0.01,58,12060,23,-1,3626.3226,3
731491001906099,85001,1,200810,46,-0.01,58,12060,29,1,3167.3411,1
903900801590273,85001,2,200810,46,-0.01,58,12060,31,1,3458.9146,1
210309967972699,85001,1,200810,46,-0.01,58,12060,49,1,3613.0124,1
389370505210961,83001,2,200810,46,-0.01,58,12060,42,1,2573.5880,1
810139009618280,84001,1,200810,46,-0.01,58,12060,29,1,6317.1624,1
302015981108923,85001,2,200810,46,-0.01,58,17980,24,1,6247.4765,1
505908141894103,83001,2,200810,46,-0.01,58,12060,27,2,3538.3677,1
399030706590951,83002,1,200810,46,-0.01,58,0,24,1,3303.7445,1
804607421994153,83001,3,200810,46,-0.01,58,0,22,1,3199.4852,2
843961056909568,83001,2,200810,46,-0.01,22,35620,42,2,2779.0684,1
850745099931669,85001,1,200810,46,-0.01,22,37980,53,1,2614.4415,1
850745099931669,85001,3,200810,46,-0.01,22,37980,46,1,2421.2236,1
005905293899104,83001,1,200810,46,-0.01,22,35620,35,1,3349.1597,1
917044818329510,85001,1,200810,46,-0.01,22,45940,32,2,2941.0690,1
917044818329510,85001,4,200810,46,-0.01,22,45940,25,1,3816.4295,1
930948094233789,85001,1,200810,46,-0.01,22,35620,58,1,2669.0093,1
930948094233789,85001,2,200810,46,-0.01,22,35620,45,1,3293.8104,1
923064724319700,85001,1,200810,46,-0.01,22,35620,47,1,2421.2236,1
499170686860913,85001,1,200810,46,-0.01,22,35620,47,1,2342.9343,2
941014947339820,85001,1,200810,46,-0.01,22,35620,46,2,3033.9141,1
906908493990054,83001,1,200810,46,-0.01,22,35620,36,1,3303.3647,1
074773760974195,83001,3,200810,46,-0.01,21,10580,22,2,4080.5378,1
391941806025685,85001,1,200810,46,-0.01,21,35620,33,1,3199.1447,1
391941806025685,85001,5,200810,46,-0.01,21,35620,33,1,3199.1447,1
391941806025685,85001,9,200810,46,-0.01,21,35620,36,1,2612.1364,1
391941806025685,85001,12,200810,46,-0.01,21,35620,27,1,2797.5053,1
430609983123395,83001,2,200810,46,-0.01,21,0,19,1,3878.5568,2
398984705046669,83001,3,200810,46,7.50,21,45060,19,2,3517.3485,1
947076214379490,83001,1,200810,46,-0.01,21,35620,38,2,4466.7472,1
032006171340240,83001,2,200810,46,-0.01,21,10580,52,1,3120.7185,1
032006171340240,83001,3,200810,46,-0.01,21,10580,52,2,2999.1600,1
217308620600124,85001,1,200810,46,-0.01,21,35620,29,1,3535.0851,1
689390150550983,84001,2,200810,46,-0.01,21,10580,29,1,4242.8339,2
015754520990994,83001,3,200810,46,-0.01,23,38300,26,1,2865.8306,1
560727097241679,85001,4,200810,46,-0.01,23,37980,20,1,2990.3360,1
495904106065209,83001,2,200810,46,-0.01,23,25420,26,1,3212.2788,1
584491799200789,84001,2,200810,46,7.15,23,25420,17,2,3175.4503,1
917052926439900,85001,2,200810,46,-0.01,23,21500,20,2,4476.9464,1
340209979805283,85001,3,200810,46,-0.01,23,42540,18,2,3315.1659,1
491912607055259,85001,1,200810,46,-0.01,23,0,41,1,2537.8498,1
945082921439170,85001,2,200810,46,-0.01,23,0,33,1,3561.8172,1
831167084909765,83001,1,200810,46,11.00,58,0,44,1,2202.8806,1
123680020220109,85001,1,200810,46,-0.01,58,12060,37,1,5424.5525,1
840934098413369,85001,2,200810,46,-0.01,58,12060,54,1,4874.8118,1
049651330999694,85001,2,200810,46,-0.01,58,12020,42,1,3376.0609,1
024501330995899,85001,2,200810,46,-0.01,58,17980,36,1,4318.2490,1
024501330995899,85001,5,200810,46,-0.01,58,17980,23,1,4271.5233,1
864679960639302,83001,1,200810,46,-0.01,22,36140,60,2,2933.0361,1
954729370599307,83001,1,200810,46,-0.01,22,45940,46,1,4157.9188,1
954729370599307,83001,2,200810,46,-0.01,22,45940,50,1,3704.0617,1
954729370599307,83001,3,200810,46,-0.01,22,45940,30,1,3776.8417,1
345393519400947,83001,2,200810,46,5.00,22,35620,25,2,3259.9595,1
843467056909493,83001,3,200810,46,-0.01,22,35620,20,2,3455.5384,1
395946009009489,83001,2,200810,46,-0.01,22,35620,51,1,2890.1398,1
057863660966081,83002,2,200810,46,-0.01,21,35620,42,1,3359.1905,1
679250624900973,83001,1,200810,46,-0.01,21,35620,34,1,5153.6086,1
396963004044648,85001,1,200810,46,-0.01,21,40380,54,1,3375.1428,1
396963004044648,85001,2,200810,46,-0.01,21,40380,50,1,2859.7535,1
501902113599636,85001,2,200810,46,-0.01,21,35620,34,1,3540.6291,1
501902113599636,85001,9,200810,46,-0.01,21,35620,33,1,3540.6291,1
430609912490294,83001,1,200810,46,7.00,21,39100,39,2,2656.7039,1
406439310359303,85001,3,200810,46,-0.01,21,35620,25,1,5954.3217,1
450964099033329,85001,3,200810,46,-0.01,21,0,15,2,0.0000,1
929056930339440,85001,2,200810,46,-0.01,21,0,39,1,3658.7388,1
707903404898052,83001,2,200810,46,-0.01,23,39740,30,2,3732.3561,1
901092859429020,85001,2,200810,46,-0.01,23,37980,19,1,2639.6331,1
902032811449200,83001,3,200810,46,7.00,23,37980,17,2,2599.8589,1
505908394696682,83001,1,200810,46,-0.01,23,37980,71,2,2673.6891,1
402904644994672,85001,2,200810,46,-0.01,23,38300,31,2,2869.0161,1
362490679200942,83001,1,200810,46,-0.01,23,10900,26,2,3270.2726,1
637052967459470,83001,1,200810,46,-0.01,23,0,64,2,2616.0607,1
493911807074228,85001,2,200810,46,-0.01,23,25420,19,1,3251.9292,1
493911807074228,85001,3,200810,46,-0.01,23,25420,19,1,3251.9292,1
083294220985992,85001,4,200810,46,-0.01,23,29540,18,2,3203.6430,1
495953804059298,85001,1,200810,46,-0.01,23,29540,43,2,3394.5653,1
240209961517595,85001,1,200810,46,-0.01,23,0,28,1,3127.9369,1
249160193270934,85001,2,200810,46,-0.01,23,37980,32,1,2373.1146,1
497955005086278,83001,2,200810,46,-0.01,23,37980,48,1,2841.7335,1
496996102013277,83001,2,200810,46,-0.01,23,37980,23,1,3181.7022,1
224971016907396,83001,1,200810,46,-0.01,23,37980,53,1,2909.3839,1
