HRHHID,HRHHID2,OCCURNUM,YYYYMM,PRDTIND1,PTERNHLY,GESTCEN,GTCBSA,PRTAGE,PRFTLF,PWCMPWGT,PRMLR
699470306460973,78001,2,200508,46,-0.01,21,35620,45,1,3228.8475,1
324220056909696,78001,5,200508,46,6.00,23,0,17,1,2508.9013,1
204605714997422,80001,4,200508,46,-0.01,23,0,19,1,2685.5894,1
040494720691594,78001,5,200508,46,-0.01,23,0,20,2,3318.0384,1
197956101028349,78001,1,200508,46,-0.01,58,12060,49,1,2485.9256,2
490932093817339,78002,1,200508,46,-0.01,58,12060,24,1,2619.3589,2
520939090917219,78001,1,200508,46,-0.01,58,42340,58,2,3583.8004,1
194971802098388,79001,1,200508,46,-0.01,58,12060,49,1,3442.8384,1
410309953330597,80001,1,200508,46,-0.01,58,0,25,2,2296.7732,1
873259140489101,80001,3,200508,46,-0.01,58,12060,15,2,0.0000,1
945083821149170,80001,2,200508,46,-0.01,58,12060,20,1,3813.1482,1
191916201093359,78001,1,200508,46,-0.01,58,0,56,-1,2102.6620,3
011911330994996,80001,3,200508,46,-0.01,58,12060,17,2,2211.0365,1
903900801590273,80001,2,200508,46,-0.01,58,12060,22,2,4009.1225,1
931778044909896,80001,2,200508,46,-0.01,58,0,27,1,2296.7732,1
047451130995490,79001,1,200508,46,-0.01,58,0,25,1,3452.2810,1
210309974387993,80001,2,200508,46,8.00,58,0,46,1,3464.7413,1
910138000211420,79001,1,200508,46,-0.01,58,0,20,2,3699.4714,1
943606072907695,80001,1,200508,46,-0.01,22,35620,52,1,3321.4878,1
629395259400907,80001,1,200508,46,-0.01,22,35620,48,1,3082.5581,1
392908201056499,78001,1,200508,46,-0.01,22,37980,42,1,2741.0650,1
392908201056499,78001,7,200508,46,-0.01,22,37980,39,1,3180.3123,1
944239530779309,80001,3,200508,46,-0.01,22,36140,21,2,3105.2475,1
944239530779309,80001,4,200508,46,-0.01,22,36140,20,2,3105.2475,1
944239530779309,80001,5,200508,46,-0.01,22,36140,18,2,2870.4581,1
944044955339180,80001,1,200508,46,-0.01,22,35620,66,2,2921.3674,1
730409955769385,78001,1,200508,46,-0.01,22,35620,41,1,2925.9598,1
730409955769385,78001,2,200508,46,-0.01,22,35620,35,1,2878.5708,1
263532086907496,78001,2,200508,46,9.50,21,35620,37,1,2679.1692,1
920960096331409,79001,4,200508,46,-0.01,21,39100,15,2,0.0000,1
397952706027667,80001,4,200508,46,7.50,21,15380,20,1,2972.8272,1
863075024909296,80001,1,200508,46,-0.01,21,0,30,2,3101.6121,1
130609976742667,79001,1,200508,46,-0.01,21,35620,25,2,4174.7908,1
609780990030983,78001,2,200508,46,-0.01,21,35620,29,1,3808.6970,1
067453160928790,79001,3,200508,46,-0.01,21,35620,16,2,3144.9281,1
676809640479305,80001,2,200508,46,-0.01,21,35620,35,1,3230.1627,1
830609942571792,78001,4,200508,46,-0.01,21,15380,23,1,3496.0830,1
230609970632499,80001,1,200508,46,-0.01,21,46540,46,1,2259.4597,1
054293360999393,80001,2,200508,46,-0.01,21,46540,56,2,2628.0192,1
054293360999393,80001,3,200508,46,-0.01,21,46540,15,2,0.0000,1
035513560993992,80001,3,200508,46,-0.01,21,39100,17,1,2911.7174,1
241395059600932,80001,1,200508,46,-0.01,21,0,32,2,3101.6121,1
063523024909195,80001,2,200508,46,-0.01,21,0,59,1,3007.4751,1
005033660913090,78001,1,200508,46,-0.01,21,35620,64,-1,4687.1921,3
005033660913090,78001,3,200508,46,-0.01,21,35620,22,1,3212.8756,1
106309060059303,78001,1,200508,46,-0.01,21,35620,35,1,2607.9760,1
008613860969894,78001,4,200508,46,-0.01,21,35620,22,1,3975.4834,1
824399789600920,80001,1,200508,46,10.50,21,10580,30,1,3052.7474,1
699130589880953,80001,2,200508,46,-0.01,21,35620,39,1,2882.1928,1
699130589880953,80001,3,200508,46,-0.01,21,35620,16,2,2955.7598,1
699130589880953,80001,4,200508,46,-0.01,21,35620,15,1,0.0000,1
176989360399302,78001,1,200508,46,-0.01,21,35620,73,1,2023.5155,1
394976407030644,78001,4,200508,46,8.00,21,35620,15,1,0.0000,1
310969090331129,79001,1,200508,46,-0.01,21,35620,43,1,2872.8808,1
310969090331129,79001,2,200508,46,-0.01,21,35620,63,1,3254.4795,1
047144320990692,80001,1,200508,46,-0.01,23,0,45,2,2890.0009,1
440209958698145,80001,2,200508,46,-0.01,23,38300,40,1,3119.9229,1
066444120995198,79001,1,200508,46,-0.01,23,38300,52,2,2933.4314,1
020214520991991,80001,2,200508,46,-0.01,23,37980,21,1,3658.4312,1
299760000820914,79001,2,200508,46,-0.01,23,27780,35,1,2766.5747,1
790922097541009,79001,4,200508,46,-0.01,23,29540,15,2,0.0000,1
320495599200915,80001,5,200508,46,7.25,23,37980,20,2,2885.0656,1
850495329200841,80001,3,200508,46,-0.01,23,38300,21,2,2816.3290,1
324514085908092,80001,3,200508,46,-0.01,23,38300,26,2,2791.9144,1
230409902628194,80001,4,200508,46,6.25,22,35620,17,2,3391.6486,1
663155082907193,80001,2,200508,46,9.45,21,35620,50,1,2177.5355,1
263971016909396,78001,1,200508,46,-0.01,21,0,46,1,2292.2335,1
993032863429260,80001,2,200508,46,9.75,23,25420,24,1,2808.5520,1
190961002006378,79001,8,200508,46,-0.01,58,12060,19,2,2907.5892,1
004741530996792,80001,2,200508,46,-0.01,58,12060,21,1,3254.8148,1
148195849300737,80001,1,200508,46,-0.01,58,12060,24,1,3422.9928,1
190934098217079,78002,1,200508,46,-0.01,58,10500,20,2,2543.5641,1
923979470769108,78001,2,200508,46,-0.01,58,46660,20,1,3579.1455,1
016111530994798,80001,1,200508,46,-0.01,58,17980,21,1,3494.7747,1
016111530994798,80001,2,200508,46,-0.01,58,17980,19,1,2847.7898,1
016111530994798,80001,4,200508,46,-0.01,58,17980,20,2,3494.7747,1
399932705075497,80001,2,200508,46,7.50,22,12100,17,2,3304.1131,1
489880619500983,78001,4,200508,46,-0.01,22,37980,21,2,2833.5057,1
302904373991064,80001,1,200508,46,10.00,22,35620,56,1,3255.8522,1
699240045430913,79001,1,200508,46,-0.01,21,0,45,1,3859.6352,1
946749170216301,78001,6,200508,46,-0.01,21,0,17,1,2792.9511,1
763785008907496,78001,1,200508,46,-0.01,21,35620,31,2,3124.8044,1
969006912359820,80001,2,200508,46,-0.01,21,10580,17,1,3799.7444,1
969006912359820,80001,3,200508,46,-0.01,21,10580,16,2,2986.2662,1
495965709066203,80001,1,200508,46,-0.01,23,38300,48,2,3224.7734,1
041034520996999,80001,1,200508,46,-0.01,23,38300,54,1,3324.9912,1
041034520996999,80001,2,200508,46,-0.01,23,38300,18,2,2440.3150,1
279940851380954,80001,1,200508,46,-0.01,23,37980,28,1,3296.6082,1
279940851380954,80001,2,200508,46,-0.01,23,37980,44,1,2504.7793,1
850724094945739,80001,1,200508,46,-0.01,23,37980,32,1,2499.3893,1
493992802003259,80001,3,200508,46,7.25,23,0,21,2,2785.0596,1
807904514692172,78001,1,200508,46,-0.01,23,37980,57,2,2904.7220,1
850925090943069,80001,3,200508,46,-0.01,23,10900,17,2,3149.0432,1
289370380260964,78001,3,200508,46,2.25,23,10900,21,1,2860.9979,1
229270459680934,80001,1,200508,46,-0.01,23,37980,28,1,3836.5702,2
640209939935443,78001,1,200508,46,16.61,23,37980,59,1,2872.2620,1
752189210039404,79001,4,200508,46,-0.01,23,38300,28,2,3207.9025,1
590938090817679,78001,3,200508,46,-0.01,58,31420,23,1,2316.2073,1
195918704081319,78001,1,200508,46,-0.01,58,31420,34,2,3127.6566,1
973629050749104,80001,2,200508,46,-0.01,58,12060,48,1,3590.0457,1
981083873189450,78001,1,200508,46,-0.01,58,12060,39,1,3075.7504,1
339398409400831,80001,1,200508,46,-0.01,22,37980,30,1,3150.1658,1
450541093536199,78001,2,200508,46,6.25,22,35620,24,1,3385.4671,1
022243540999091,80001,1,200508,46,-0.01,22,35620,21,2,3209.7708,1
940941090031619,79001,1,200508,46,-0.01,22,37980,66,2,2854.1330,1
940076685349670,80001,4,200508,46,-0.01,21,35620,20,1,3636.6719,1
963705077908092,78001,4,200508,46,-0.01,21,39100,15,2,0.0000,1
395928607049649,78001,1,200508,46,-0.01,21,0,27,1,4427.7900,1
956829750969304,80001,2,200508,46,-0.01,21,0,25,1,3255.6088,1
699600373840973,78001,1,200508,46,-0.01,21,28740,30,2,3004.6200,1
699600373840973,78001,2,200508,46,-0.01,21,28740,33,1,3108.7607,1
222499349200705,80001,3,200508,46,7.50,23,38300,19,2,2529.0569,1
955082861429890,80001,2,200508,46,3.38,23,38300,28,2,4206.6395,1
656490729200899,80001,2,200508,46,-0.01,23,38300,21,2,3350.0170,1
902399270269409,78001,2,200508,46,-0.01,23,21500,22,1,3321.6162,1
720497929200750,80001,2,200508,46,-0.01,23,29540,46,1,2620.5894,1
280829090542139,80001,1,200508,46,38.00,23,10900,34,2,2704.6499,1
820724095141159,79001,4,200508,46,-0.01,23,10900,19,1,2839.6873,1
