HRHHID,HRHHID2,OCCURNUM,YYYYMM,PRDTIND1,PTERNHLY,GESTCEN,GTCBSA,PRTAGE,PRFTLF,PWCMPWGT,PRMLR
430606997384497,84001,3,200904,46,-0.01,21,0,18,2,3476.0526,1
306907853799446,85001,1,200904,46,-0.01,21,15380,32,1,2821.9772,2
663562077906797,85001,3,200904,46,-0.01,21,15380,19,2,3602.6974,1
990560094338899,85001,2,200904,46,-0.01,21,15380,50,1,2789.4494,1
990560094338899,85001,3,200904,46,-0.01,21,15380,19,2,3561.7893,1
934026791339180,84001,3,200904,46,-0.01,21,40380,17,2,3572.7978,1
396925902030628,84001,4,200904,46,-0.01,21,40380,16,2,3450.1218,1
530609963211965,84001,3,200904,46,-0.01,21,35620,25,2,3658.4532,1
270068090136269,85001,1,200904,46,-0.01,21,35620,27,1,2914.3012,1
730609917896708,85001,1,200904,46,-0.01,21,35620,36,2,3198.5219,1
689170798680983,85001,1,200904,46,-0.01,21,35620,25,1,3867.9519,1
763244068909995,85001,3,200904,46,-0.01,21,0,21,1,3905.4342,2
659710423110923,84001,3,200904,46,12.00,21,35620,44,1,4533.9818,1
649720854190933,84002,3,200904,46,-0.01,21,35620,46,1,2756.2727,1
305908293093816,84001,2,200904,46,-0.01,21,35620,51,1,4004.9750,1
563043037901393,85001,1,200904,46,-0.01,21,35620,37,1,3270.5672,1
247398629600724,84001,2,200904,46,-0.01,21,35620,49,1,3927.6629,1
946589750969305,84001,2,200904,46,-0.01,21,10580,50,1,2641.9101,1
230609936257498,84001,1,200904,46,8.00,21,0,51,1,2792.4928,1
033893260982699,84001,2,200904,46,-0.01,21,35620,58,1,2804.2727,1
669830273990943,84002,1,200904,46,-0.01,21,35620,51,1,2775.3382,1
230609909131372,84001,2,200904,46,11.25,21,35620,51,1,2867.4193,1
467912504077249,84001,3,200904,46,7.00,23,0,18,2,3018.2371,1
962029430179404,84001,1,200904,46,-0.01,23,0,34,1,2759.4361,1
901022940439810,84001,1,200904,46,-0.01,23,38300,35,1,3129.6138,1
469964703026269,84001,2,200904,46,-0.01,23,0,39,2,2471.6597,1
851406470200127,84001,3,200904,46,-0.01,23,37980,16,2,2739.2954,1
289050321270984,85001,1,200904,46,-0.01,23,37980,48,2,2912.6537,1
289050321270984,85001,2,200904,46,-0.01,23,37980,53,2,2614.7245,1
902839730689401,84002,3,200904,46,-0.01,23,38300,19,1,2925.7438,1
