HRHHID,HRHHID2,OCCURNUM,YYYYMM,PRDTIND1,PTERNHLY,GESTCEN,GTCBSA,PRTAGE,PRFTLF,PWCMPWGT,PRMLR
489180724140983,79001,1,200604,46,-0.01,22,35620,46,2,2731.0821,1
081063740976590,79001,3,200604,46,-0.01,22,35620,19,2,2892.6304,1
021395569400993,81001,1,200604,46,-0.01,22,35620,46,1,2786.1771,1
032390639400862,81001,3,200604,46,-0.01,22,35620,18,2,2892.6304,1
902901453995316,81001,4,200604,46,6.00,21,0,18,2,3225.2053,1
689510487140983,79001,1,200604,46,-0.01,21,0,56,1,2802.8238,1
689510487140983,79001,2,200604,46,-0.01,21,0,51,1,3331.6248,1
963206024904495,81001,1,200604,46,-0.01,21,35620,42,1,3327.8272,1
906439850629304,81001,1,200604,46,-0.01,21,40380,24,2,3789.5898,1
263144008909895,79002,3,200604,46,-0.01,21,40380,23,1,3961.5084,1
663155082907193,81001,2,200604,46,14.00,21,35620,37,1,3452.2326,1
601902273191086,80002,1,200604,46,-0.01,21,35620,33,2,4344.0645,1
392972806016627,81001,1,200604,46,-0.01,21,35620,28,-1,3331.9343,3
699250683030913,80001,1,200604,46,-0.01,21,46540,39,2,2839.9279,2
729393209600946,81001,1,200604,46,-0.01,21,46540,59,1,2937.5807,1
663355095908098,81001,3,200604,46,-0.01,21,45060,23,1,3023.2815,2
393991205015638,80001,2,200604,46,-0.01,21,39100,22,1,3518.4251,2
144399029600924,81001,1,200604,46,-0.01,21,39100,28,1,3278.9694,1
463595088909995,79001,1,200604,46,-0.01,21,39100,34,1,3052.0569,1
463595088909995,79001,5,200604,46,-0.01,21,39100,24,1,3446.6069,1
130609904788988,80001,3,200604,46,-0.01,21,45060,35,1,2924.1013,1
699610468590973,79001,5,200604,46,-0.01,21,45060,19,2,3276.3479,1
290961098331839,80001,2,200604,46,-0.01,21,35620,43,1,3482.4456,1
630609965990820,79004,2,200604,46,7.00,21,35620,44,1,3587.8633,1
936629850879301,81001,5,200604,46,-0.01,21,10580,40,1,3167.6438,1
550967090831769,80001,6,200604,46,-0.01,21,0,20,1,3103.6759,1
992066984359750,81001,1,200604,46,-0.01,21,0,60,2,2833.6401,1
639910962350943,81001,2,200604,46,-0.01,21,35620,55,1,2866.1172,1
016559460969304,79002,2,200604,46,-0.01,21,35620,43,1,3220.3914,1
630096917319640,80001,1,200604,46,-0.01,21,0,36,2,2549.2453,1
006907163995896,79001,2,200604,46,11.50,21,0,26,1,3147.1690,1
140229945302361,80021,3,200604,46,-0.01,23,38300,28,2,3423.5048,1
740209924593062,79001,3,200604,46,-0.01,23,38300,25,1,3191.0160,1
740209924593062,79001,4,200604,46,-0.01,23,38300,19,2,2801.9953,1
722498669200781,81001,2,200604,46,10.00,23,37980,22,1,3431.6507,1
289220100310944,81001,1,200604,46,-0.01,23,37980,34,1,2908.3442,1
452496029200849,81001,2,200604,46,-0.01,23,25420,26,1,3460.3324,1
120925090447489,79001,3,200604,46,-0.01,23,0,16,2,2787.9081,1
140209927266988,80001,3,200604,46,-0.01,23,29540,21,2,3116.8156,1
624284062907895,81001,2,200604,46,6.25,23,10900,18,2,3001.3568,1
624284062907895,81001,3,200604,46,-0.01,23,10900,15,-1,0.0000,3
302902454990852,81001,2,200604,46,13.00,23,10900,47,1,2835.9643,1
823494559200902,81001,4,200604,46,10.80,23,10900,51,1,2928.4735,1
289790960510944,81001,3,200604,46,-0.01,23,10900,17,2,2927.5581,1
063492899200951,79001,2,200604,46,9.86,23,10900,22,1,2942.0168,1
972009910729409,80001,4,200604,46,-0.01,23,42540,19,1,2729.1172,1
240209979907690,81001,5,200604,46,6.15,23,42540,20,1,2986.4143,1
970022809469970,79001,1,200604,46,-0.01,23,42540,26,1,2928.5053,1
008903164799912,79001,1,200604,46,-0.01,23,37980,44,2,2813.5035,1
495973107048248,81001,3,200604,46,-0.01,23,10900,16,2,1980.0562,2
106909854997572,79001,1,200604,46,5.00,23,0,23,1,2768.0809,1
095344220939393,81001,1,200604,46,-0.01,23,37980,19,1,2985.7248,1
095344220939393,81001,2,200604,46,8.00,23,37980,18,1,3064.8090,1
324722095905891,81001,1,200604,46,-0.01,23,37980,23,1,3622.7571,2
324722095905891,81001,2,200604,46,-0.01,23,37980,21,2,3100.5821,1
299270089000954,81001,3,200604,46,-0.01,23,0,50,1,2820.0092,1
052984420987693,81001,2,200604,46,-0.01,23,49620,69,2,3376.2368,1
904901391799993,81001,2,200604,46,-0.01,58,12060,29,1,2660.6794,1
198958604013339,79001,3,200604,46,-0.01,58,12060,16,2,3324.0706,1
966074899349200,81001,2,200604,46,-0.01,22,35620,19,2,2714.1670,1
430409991771992,81001,1,200604,46,-0.01,22,45940,46,1,2876.6829,1
430409991771992,81001,3,200604,46,-0.01,22,45940,16,2,2714.1670,1
307084108066461,81001,3,200604,46,-0.01,22,35620,18,2,2714.1670,1
459270714200943,81001,2,200604,46,-0.01,22,35620,48,1,3353.7187,1
907076996339900,81001,5,200604,46,-0.01,21,35620,27,2,3250.1715,1
394994707044619,81001,1,200604,46,-0.01,21,35620,47,2,4050.6182,1
394994707044619,81001,6,200604,46,-0.01,21,35620,73,2,4146.0392,1
226395139600902,81001,3,200604,46,7.50,21,10580,17,2,3217.3815,1
469964703026269,81001,3,200604,46,-0.01,23,0,20,1,3396.2152,1
469964703026269,81001,4,200604,46,-0.01,23,0,16,2,2881.8388,1
024541014909293,81001,3,200604,46,-0.01,23,25420,21,2,3194.4022,1
224223094909096,81001,1,200604,46,-0.01,23,0,66,1,3262.3116,2
839495459200859,81001,3,200604,46,-0.01,23,29540,18,2,3451.7859,2
424595083908995,81001,2,200604,46,-0.01,23,29540,34,1,2943.9879,1
908072807449320,81001,2,200604,46,-0.01,23,37980,50,1,2654.2542,1
440209965564993,81001,2,200604,46,-0.01,23,0,31,2,2848.2680,1
524634088909190,79001,3,200604,46,-0.01,23,38300,19,2,2792.8292,1
225164449300903,81001,2,200604,46,-0.01,58,0,23,2,3311.6345,1
615192369300847,80001,2,200604,46,-0.01,58,12060,20,2,3033.4821,1
500838093912979,81001,1,200604,46,8.00,58,12060,43,1,4063.6659,1
040491730971594,79001,1,200604,46,-0.01,58,12060,31,1,3259.2818,1
193922507016339,81001,3,200604,46,5.25,58,10500,18,2,2749.2524,1
690631098416139,79002,1,200604,46,-0.01,58,12060,24,1,3527.1344,2
948003502189110,79001,2,200604,46,-0.01,58,12060,35,1,3046.9657,2
408908301994163,79001,2,200604,46,-0.01,58,12060,26,1,3192.7483,1
399510902730971,79001,3,200604,46,-0.01,58,47580,21,1,4017.0871,2
531640058909391,79001,5,200604,46,-0.01,58,17980,17,2,3386.3923,1
010121530995792,81001,1,200604,46,-0.01,58,12260,26,1,3787.1151,1
010121530995792,81001,2,200604,46,-0.01,58,12260,31,1,3373.6005,2
399210271050951,81001,1,200604,46,-0.01,58,12260,22,1,4206.3656,1
304021107035401,80001,2,200604,46,-0.01,22,12100,42,1,3821.5649,1
304021107035401,80001,3,200604,46,-0.01,22,12100,17,1,4078.7608,1
720144005538520,79001,4,200604,46,-0.01,22,12100,18,2,2714.1670,1
060543140994594,80001,2,200604,46,-0.01,22,37980,42,2,3539.1819,2
884339760849309,79001,3,200604,46,-0.01,22,37980,33,-1,3589.0050,3
608909013995224,79001,4,200604,46,-0.01,22,37980,21,2,3141.7406,1
924519470549307,79001,3,200604,46,-0.01,22,47220,17,2,2892.6304,1
230409922103190,81001,2,200604,46,10.00,22,35620,34,1,2820.1216,1
994529650409301,81001,3,200604,46,-0.01,22,35620,22,1,4091.9502,1
844809520999300,81001,4,200604,46,-0.01,22,35620,17,2,4107.7502,1
844809520999300,81001,5,200604,46,-0.01,22,35620,18,2,2662.4661,1
943480006909995,79001,3,200604,46,10.00,22,35620,21,1,2950.4399,1
426395299400932,81001,2,200604,46,6.50,22,35620,16,2,2662.4661,1
060945091637059,79001,4,200604,46,-0.01,22,10900,18,2,2890.1283,1
011395569600693,80001,3,200604,46,-0.01,21,15380,21,2,3096.1469,1
390993409039686,81001,1,200604,46,-0.01,21,15380,46,1,3352.7530,1
390993409039686,81001,2,200604,46,-0.01,21,15380,35,1,3145.2957,1
696059240389304,81001,1,200604,46,-0.01,21,15380,24,1,3954.3583,1
395945009009686,81001,2,200604,46,-0.01,21,15380,31,1,2611.5401,1
973016996359670,81001,1,200604,46,-0.01,21,0,20,2,3674.4439,1
813364559600898,80001,1,200604,46,-0.01,21,0,55,1,4066.2291,1
629760647270933,81001,2,200604,46,-0.01,21,35620,42,1,3425.0606,1
679780925650953,81001,3,200604,46,-0.01,21,40380,36,2,2543.0612,1
078733760971194,79001,4,200604,46,-0.01,21,40380,20,2,3405.8670,1
699560026320973,79001,2,200604,46,-0.01,21,40380,39,2,3145.2957,1
397991106078683,80001,2,200604,46,-0.01,21,35620,38,1,3442.6986,2
130609917896738,80001,2,200604,46,-0.01,21,35620,28,1,3501.9318,1
470769094931919,80001,1,200604,46,-0.01,21,35620,76,1,3364.8571,1
097193160979494,80001,1,200604,46,-0.01,21,35620,76,1,3364.8571,1
270068090136269,79001,1,200604,46,8.00,21,35620,17,2,3334.1570,1
394957400094618,79001,1,200604,46,-0.01,21,45060,72,1,2950.6490,1
326889140399303,81001,1,200604,46,-0.01,21,35620,60,2,4636.9594,1
963283085900391,81001,2,200604,46,-0.01,21,35620,19,1,3697.1704,2
007243660950398,79001,2,200604,46,7.00,21,35620,43,1,3966.3355,1
395997600080690,79001,3,200604,46,-0.01,21,35620,19,2,3914.3162,1
563043037901393,79001,1,200604,46,-0.01,21,35620,30,1,3208.2528,1
938096692349370,81001,1,200604,46,-0.01,21,35620,52,1,3015.4345,1
163803068909990,79001,3,200604,46,-0.01,21,0,20,2,3841.1389,1
163803068909990,79001,4,200604,46,-0.01,21,0,17,2,3388.2630,1
840209978592093,79002,2,200604,46,-0.01,23,0,31,1,2848.2680,1
272499349200605,79001,2,200604,46,-0.01,23,38300,17,2,2453.4183,1
840209965752099,79002,3,200604,46,-0.01,23,38300,26,1,3077.0642,1
462915403065269,81001,1,200604,46,-0.01,23,0,21,1,3162.7557,2
240209976186872,81001,2,200604,46,20.00,23,37980,41,1,2987.7695,1
919032788459450,81001,3,200604,46,-0.01,23,37980,21,2,3702.9198,1
952619750099406,81001,1,200604,46,-0.01,23,25420,22,1,3070.4794,1
029384820963493,79001,3,200604,46,-0.01,23,37980,51,1,2654.2542,1
496966004044249,79001,3,200604,46,10.00,23,38300,42,1,3849.3887,1
609062955459830,81001,1,200604,46,-0.01,23,0,26,2,2811.3376,1
269670007870964,79001,2,200604,46,6.50,23,42540,19,2,3080.8551,1
269670007870964,79001,3,200604,46,6.45,23,42540,18,2,3080.8551,1
971042939439900,81001,1,200604,46,-0.01,23,37980,26,1,3913.8426,1
502905174995612,81001,4,200604,46,-0.01,23,0,41,1,2926.0527,1
267495279200902,79001,3,200604,46,5.40,23,25420,16,2,3001.3568,1
239330493800944,81001,2,200604,46,-0.01,23,37980,25,2,2762.4266,1
967072799479780,79001,2,200604,46,-0.01,23,37980,36,1,3474.2061,1
902999530869407,81001,1,200604,46,-0.01,23,0,41,1,2794.8886,1
401907274899772,80001,1,200604,46,-0.01,23,38300,33,2,2600.9940,1
840209935762899,79001,1,200604,46,-0.01,23,49620,37,2,2601.9751,1
953093860149540,81001,4,200604,46,-0.01,58,12060,17,2,3324.0706,1
197906409062329,79001,4,200604,46,-0.01,58,12060,19,-1,3333.0351,3
302909823991416,81001,3,200604,46,7.50,21,40380,25,2,3369.6833,1
467912408037219,81001,2,200604,46,3.15,23,0,33,2,2962.4401,1
903799430799109,81001,1,200604,46,-0.01,58,42340,22,1,4197.3119,1
031339006909997,79001,2,200604,46,11.00,58,42340,27,1,3015.0238,1
923239450069105,81001,2,200604,46,-0.01,58,12060,25,1,4486.5184,1
310450953190081,79001,2,200604,46,-0.01,58,0,28,1,3566.1346,1
025111430013307,81001,2,200604,46,-0.01,58,12060,34,1,3142.4666,1
207004161100893,79001,1,200604,46,-0.01,58,46660,33,1,3306.9859,1
716106020300140,80001,2,200604,46,-0.01,58,0,20,2,2662.2049,1
243033044907195,81001,3,200604,46,-0.01,22,35620,21,2,3071.3895,1
489130524710943,81001,1,200604,46,-0.01,22,37980,29,1,3392.2852,2
077453640965097,79001,4,200604,46,5.00,22,35620,19,1,2662.4661,1
077453640965097,79001,6,200604,46,5.00,22,35620,19,1,2286.7606,1
927064718359680,81001,2,200604,46,-0.01,22,35620,31,1,3754.1208,1
630940092031069,80001,1,200604,46,-0.01,22,35620,52,1,2956.0430,1
391934305045479,81001,2,200604,46,-0.01,22,35620,51,2,2783.7131,1
189397429400798,79001,3,200604,46,-0.01,22,35620,18,2,2962.4863,1
330409903206682,81001,3,200604,46,-0.01,22,35620,21,1,3558.4550,1
943665076909097,79001,3,200604,46,7.00,22,35620,16,2,3288.4730,1
499970109080913,80001,2,200604,46,-0.01,22,35620,50,2,2501.0622,2
391974809013439,81001,2,200604,46,-0.01,22,35620,24,1,3497.9329,1
391974809013439,81001,4,200604,46,-0.01,22,35620,21,1,3497.9329,1
306908453999854,79001,1,200604,46,5.00,22,35620,21,1,2430.1183,1
649860254230933,81001,1,200604,46,-0.01,21,35620,48,1,3492.1377,1
659060951530963,79003,1,200604,46,7.00,21,15380,44,2,3247.9630,1
063939071905098,80001,2,200604,46,-0.01,21,35620,57,1,4030.8267,2
390924008025687,81001,1,200604,46,-0.01,21,35620,65,1,3827.5716,1
053703760948694,79001,1,200604,46,-0.01,21,35620,40,1,3264.9844,1
053703760948694,79001,2,200604,46,-0.01,21,35620,44,1,3264.9844,1
361391059600951,79001,3,200604,46,-0.01,21,45060,17,2,3217.3815,1
052843460984190,81001,3,200604,46,-0.01,21,40380,16,2,3163.4696,2
010013460980999,81001,6,200604,46,-0.01,21,35620,61,1,3180.6572,1
699680429470973,79001,4,200604,46,-0.01,21,46540,16,2,3089.6996,1
699680429470973,79001,5,200604,46,-0.01,21,46540,15,2,0.0000,1
720864098936889,79001,5,200604,46,10.00,21,45060,20,2,3608.3752,1
965006879389870,79001,1,200604,46,-0.01,21,45060,50,1,3507.7623,1
965006879389870,79001,2,200604,46,-0.01,21,45060,70,1,3326.0246,1
965006879389870,79001,3,200604,46,-0.01,21,45060,43,1,3272.8063,1
996329350559301,81001,2,200604,46,-0.01,21,39100,47,1,3159.1756,1
416398809600119,80001,2,200604,46,-0.01,21,35620,32,1,2757.0481,1
296179470479304,79001,2,200604,46,-0.01,21,35620,56,1,3814.3931,1
363659097906291,79001,3,200604,46,-0.01,21,35620,16,2,3063.4714,1
730609991563962,79001,4,200604,46,-0.01,21,35620,16,2,3063.4714,1
730609991563962,79001,5,200604,46,-0.01,21,35620,16,2,3063.4714,1
023873660968891,79001,1,200604,46,10.50,21,35620,49,1,2974.4905,1
070522096942969,81001,2,200604,46,8.50,23,38300,19,1,3048.0662,1
219450301232984,79021,2,200604,46,-0.01,23,38300,30,1,3072.0586,1
316499639200850,80001,4,200604,46,-0.01,23,39740,28,1,3619.0938,2
951062894449820,81001,1,200604,46,-0.01,23,39740,31,1,2893.4547,1
906905574991202,79001,2,200604,46,-0.01,23,39740,37,1,2621.9291,1
498923501077246,81001,5,200604,46,-0.01,23,37980,18,1,3377.9688,1
240209922718294,81001,3,200604,46,2.83,23,21500,46,2,2811.1080,1
492926800054289,79001,1,200604,46,-0.01,23,21500,46,-1,2678.2714,3
840209920585999,79001,3,200604,46,-0.01,23,21500,27,1,3088.6513,1
840209920585999,79001,7,200604,46,-0.01,23,21500,25,1,3120.5860,1
143496089200945,81001,3,200604,46,-0.01,23,38300,16,2,2792.8292,1
310922095843219,81001,1,200604,46,-0.01,23,42540,43,1,2875.5297,1
952989570949405,79001,1,200604,46,-0.01,23,29540,48,1,3001.5208,1
098354220981290,81001,1,200604,46,-0.01,23,10900,44,1,2972.4734,1
098354220981290,81001,3,200604,46,7.60,23,10900,56,1,2950.8247,1
822109920389405,81001,5,200604,46,6.00,23,10900,17,2,3001.3568,1
491912607055259,81001,1,200604,46,7.00,23,0,47,1,2767.2073,1
908032614469250,79001,2,200604,46,10.00,23,38300,47,1,2848.1233,1
630939097213669,81001,1,200604,46,-0.01,58,0,25,1,3673.4255,1
900068097938309,79001,2,200604,46,-0.01,21,35620,17,1,2704.1683,1
430609923199349,81001,2,200604,46,-0.01,21,35620,26,2,7123.3597,1
727495759210912,81011,1,200604,46,2.90,23,38300,21,2,2944.7638,1
021571130998894,80001,1,200604,46,-0.01,58,12060,39,2,3269.8942,1
193905600068338,81001,3,200604,46,-0.01,58,12060,21,2,3763.1298,1
063131730975990,79001,2,200604,46,-0.01,58,12060,60,1,2665.7047,1
804907581793143,81001,2,200604,46,-0.01,58,12060,30,1,2713.0624,1
804907581793143,81001,4,200604,46,-0.01,58,12060,22,1,3315.7771,2
198995304045348,81001,2,200604,46,-0.01,58,12060,44,2,3932.7315,1
399910877570951,81001,2,200604,46,-0.01,58,12060,49,2,3019.2986,1
013001830016803,79002,4,200604,46,-0.01,58,47580,20,1,3174.0123,1
163830240210105,81001,3,200604,46,-0.01,58,12060,17,2,3126.9128,1
031387058909994,79001,1,200604,46,-0.01,58,16860,43,1,3014.6205,1
310944099633619,81001,1,200604,46,-0.01,22,35620,56,2,2692.7198,1
310944099633619,81001,2,200604,46,-0.01,22,35620,34,1,2939.2504,1
830409931112498,79001,3,200604,46,-0.01,22,35620,16,2,3038.1641,1
330409912874989,81001,5,200604,46,-0.01,22,35620,35,1,3319.7765,1
090844099936779,79001,1,200604,46,-0.01,22,35620,51,1,3212.7555,1
041392779400962,81001,1,200604,46,-0.01,22,35620,31,2,2782.0311,1
041392779400962,81001,2,200604,46,-0.01,22,35620,30,1,3222.4197,1
806904623996446,79001,3,200604,46,7.00,21,0,18,2,3264.1026,1
046923460950194,81001,1,200604,46,-0.01,21,15380,32,1,3464.5572,1
395944009009689,81001,2,200604,46,-0.01,21,15380,33,2,3150.3827,1
230609974529296,81001,4,200604,46,5.00,21,0,17,2,3225.2053,1
410961064137729,79001,1,200604,46,-0.01,21,0,39,2,2965.6034,1
950086982339020,81001,6,200604,46,-0.01,21,35620,30,1,3441.9599,1
420766097635779,81001,1,200604,46,-0.01,21,35620,51,1,3243.3057,1
420766097635779,81001,3,200604,46,-0.01,21,35620,48,2,3376.7687,1
280960090237858,79001,1,200604,46,-0.01,21,35620,80,1,3604.3794,1
466849570739300,79002,3,200604,46,-0.01,21,35620,27,1,3634.7002,1
080093860903997,79002,1,200604,46,-0.01,21,35620,36,1,3303.8020,1
398901302046648,80001,1,200604,46,-0.01,21,40380,80,2,2897.7844,1
228394459600786,81001,2,200604,46,7.00,21,40380,19,2,3217.3815,1
230966095037269,79001,2,200604,46,-0.01,21,40380,19,2,2893.5537,2
956016329329310,81001,2,200604,46,-0.01,21,35620,59,1,1976.8083,1
914076599329940,81001,1,200604,46,-0.01,21,35620,45,1,3050.7435,1
914076599329940,81001,2,200604,46,-0.01,21,35620,44,1,3153.8341,1
130609960450687,80001,3,200604,46,-0.01,21,46540,20,2,3665.5304,1
063998066902095,79001,1,200604,46,13.00,21,35620,23,1,3623.1289,1
397947608004678,79001,1,200604,46,-0.01,21,35620,70,1,3536.4611,1
397947608004678,79001,2,200604,46,-0.01,21,35620,62,1,3803.0561,1
920096799359460,81001,1,200604,46,-0.01,21,35620,45,1,3159.1756,1
920096799359460,81001,2,200604,46,-0.01,21,35620,46,1,3148.4579,1
263487087908493,79001,1,200604,46,-0.01,21,35620,32,1,4101.4132,1
263487087908493,79001,4,200604,46,-0.01,21,35620,32,1,3350.7673,1
140219945302361,80011,2,200604,46,-0.01,23,38300,20,2,2557.8581,1
279750157720934,81001,1,200604,46,-0.01,23,38300,63,1,2980.6160,1
690925097647069,79001,1,200604,46,-0.01,23,38300,32,1,3397.9176,1
464962402068249,81001,1,200604,46,11.21,23,0,59,2,2904.7421,1
802604624996442,81001,1,200604,46,5.15,23,0,44,2,2719.5918,1
302908324991392,81001,1,200604,46,-0.01,23,0,53,1,2926.2429,1
424644006909496,79001,2,200604,46,6.40,23,38300,21,2,3398.6537,1
840209954893492,79001,4,200604,46,-0.01,23,42540,18,2,2822.8725,1
071124120994593,80001,1,200604,46,-0.01,23,0,56,2,3058.2421,1
770925091447489,79001,2,200604,46,-0.01,23,10900,44,1,3378.1997,1
240209961517595,81001,3,200604,46,7.00,23,0,19,2,3032.7419,1
824904032907393,81001,1,200604,46,-0.01,23,37980,18,1,2880.1670,1
493985506003298,81001,2,200604,46,-0.01,23,38300,38,2,2532.7917,1
299430333070954,81001,4,200604,46,-0.01,23,38300,17,2,3424.0472,1
050825093748779,79001,1,200604,46,-0.01,23,38300,49,1,3082.8244,2
399740637400911,80001,2,200604,46,-0.01,58,12020,26,1,3661.8582,1
940738093411459,80001,1,200604,46,-0.01,58,12060,23,1,3619.4180,1
940738093411459,80001,3,200604,46,-0.01,58,12060,19,1,2556.1327,1
153880460130109,79001,2,200604,46,9.00,58,12060,20,1,3274.1756,1
499100998080953,81001,4,200604,46,-0.01,22,37980,23,1,4658.1895,1
392922008014469,81001,2,200604,46,12.86,22,35620,56,1,3106.3062,1
394902909097477,81001,2,200604,46,-0.01,22,35620,38,1,2527.7517,1
994589350329300,81001,1,200604,46,-0.01,22,35620,50,1,2956.0430,1
059463160990282,80001,2,200604,46,-0.01,21,35620,41,1,4891.3340,1
430609925029644,81002,2,200604,46,-0.01,21,35620,55,1,3134.4183,1
959398569600155,81001,1,200604,46,-0.01,21,35620,30,1,3717.6469,1
024473860903895,79001,3,200604,46,-0.01,21,35620,37,1,3058.3104,1
932006836369580,79001,3,200604,46,7.00,21,46540,29,2,3259.3703,1
430609925250391,81001,3,200604,46,-0.01,21,0,23,2,3834.2060,1
563043032902393,81001,2,200604,46,35.00,21,35620,45,1,4193.3808,1
290361098334839,81001,3,200604,46,-0.01,21,35620,30,1,3027.4721,1
239399939600631,81001,4,200604,46,-0.01,21,35620,19,2,2482.0773,1
919092985439620,81001,1,200604,46,-0.01,23,38300,21,1,3768.2151,1
497955706027268,81001,3,200604,46,-0.01,23,37980,25,1,2870.6348,1
493923305022218,81001,1,200604,46,-0.01,23,25420,43,1,3459.7274,1
289920028230964,79001,3,200604,46,-0.01,23,25420,17,2,3080.8551,1
323499839200740,81001,1,200604,46,-0.01,23,37980,18,1,2880.1670,1
077694220989897,81001,1,200604,46,-0.01,23,37980,18,1,2880.1670,1
814495539200887,80001,6,200604,46,-0.01,23,49620,16,2,2729.1172,1
944044613349060,81001,3,200604,46,-0.01,22,35620,21,1,2814.8001,1
952084873349240,81001,1,200604,46,-0.01,22,35620,39,1,3774.5248,2
864869020859302,81001,1,200604,46,-0.01,22,35620,50,1,3212.7555,1
986749450359309,81001,1,200604,46,-0.01,21,15380,46,1,3175.4137,1
942096706379520,79001,1,200604,46,-0.01,21,35620,44,1,2976.0500,1
195954100059399,81001,1,200604,46,-0.01,58,12260,37,2,2844.4146,1
952106960300164,81001,1,200604,46,-0.01,58,12060,30,1,4043.3874,1
952106960300164,81001,2,200604,46,-0.01,58,12060,37,1,3001.9593,1
195901207054325,80001,2,200604,46,-0.01,58,12060,48,1,5417.7078,1
070901130990892,80001,2,200604,46,-0.01,58,12060,55,1,2994.4043,1
369340520620921,81001,2,200604,46,-0.01,58,12060,26,-1,3064.1357,3
115105160300154,80001,1,200604,46,-0.01,58,12060,40,1,3251.9864,1
115105160300154,80001,2,200604,46,-0.01,58,12060,39,2,3937.3631,1
115105160300154,80001,3,200604,46,-0.01,58,12060,15,2,0.0000,1
047451130995490,80002,1,200604,46,-0.01,58,0,35,2,2706.0880,1
499460455040913,80001,3,200604,46,-0.01,22,37980,25,1,3843.5538,1
924869430849306,81001,1,200604,46,-0.01,22,37980,62,1,2455.9950,1
390998602030449,79001,2,200604,46,-0.01,22,35620,45,1,2731.0821,1
088054188320730,81001,2,200604,46,-0.01,22,35620,29,1,2567.0855,1
750944097737639,79001,1,200604,46,-0.01,22,35620,26,1,3294.2346,1
845392339600931,81001,1,200604,46,-0.01,21,0,41,1,3359.7285,1
706901683993736,79001,4,200604,46,-0.01,21,39100,20,1,2171.2226,2
655096973319560,80001,3,200604,46,-0.01,21,0,19,2,3178.8918,1
180767094337179,79001,2,200604,46,-0.01,21,40380,57,2,2880.4369,1
016392789600112,80001,2,200604,46,-0.01,21,35620,43,1,3410.0468,1
090593160997593,80001,3,200604,46,-0.01,21,39100,15,2,0.0000,1
390982408016699,81001,1,200604,46,-0.01,21,35620,50,1,4296.5928,1
390982408016699,81001,2,200604,46,-0.01,21,35620,46,1,4288.1090,1
763361026907898,79001,1,200604,46,9.00,21,10580,24,1,3608.3752,1
942086759359850,81001,4,200604,46,-0.01,21,35620,23,2,4244.8295,1
991086685329380,81001,3,200604,46,-0.01,21,35620,20,2,3281.6174,1
207905633699916,79001,3,200604,46,-0.01,21,35620,17,2,3063.4714,1
202905724995542,81001,1,200604,46,-0.01,23,0,58,1,2824.4945,1
570525097144279,81001,3,200604,46,-0.01,23,38300,15,2,0.0000,1
724521077908795,79001,1,200604,46,-0.01,23,38300,21,2,2207.0714,1
224570068909995,79001,1,200604,46,-0.01,23,38300,26,1,3077.0642,1
005901034591222,81001,2,200604,46,-0.01,23,37980,19,2,3664.5349,1
901092966459750,81001,1,200604,46,-0.01,23,25420,17,2,2688.5448,1
220822099046389,79001,1,200604,46,10.00,23,25420,47,1,2811.1080,1
289720570900964,79001,1,200604,46,6.00,23,29540,45,1,2811.1080,1
140209970875186,80001,2,200604,46,-0.01,23,42540,28,2,2449.4839,1
017091330998997,81001,3,200604,46,-0.01,58,31420,19,1,3136.9042,1
